11522,0.0609495,0.00539735
11523,0.584183,0.34885
11524,0.466363,0.218924
11525,0.143949,0.0270032
11526,0.152083,0.0288742
11527,0.26292,0.0721777
11528,0.396517,0.161932
11529,-0.632045,0.40214
11530,0.199477,0.0519392
11531,0.0803464,0.0441524
11532,0.151681,0.0329166
11533,0.152354,0.0244443
11534,-0.131767,0.0225867
11535,0.26109,0.0693821
11536,-0.0485817,0.058386
11537,0.205559,0.0431878
11538,0.130545,0.0178211
11539,-0.782516,0.614564
11540,-0.0211028,0.00351926
11541,-0.535137,0.295008
11542,0.0637332,0.00548851
11543,0.175606,0.0582757
11544,0.0856334,0.00869007
11545,-0.891889,0.797177
11546,-0.346132,0.123177
11547,-0.102038,0.0136459
11548,-0.734518,0.543844
11549,-1.14114,1.30714
11550,-0.699126,0.491696
11551,-0.438004,0.192943
11552,-0.665521,0.450032
11553,0.0921583,0.0100704
11554,-0.0330349,0.00487107
11555,-0.63606,0.415131
11556,-0.0342816,0.00481842
11557,-0.120466,0.0152054
11558,-0.318338,0.153726
11559,-0.0616213,0.00788332
11560,-0.67507,0.477288
11561,-0.265193,0.0854332
11562,-0.240811,0.0588213
11563,-0.269133,0.0767833
11564,-0.906034,0.824943
11565,0.205454,0.0431884
11566,0.187375,0.0365159
11567,-0.202106,0.0430422
11568,-0.298561,0.0917205
11569,0.0245846,0.00293292
11570,-1.38525,1.92909
11571,0.223348,0.0530301
11572,0.057137,0.00398008
11573,-0.240407,0.0596353
11574,0.220353,0.0514527
11575,0.142831,0.0226202
11576,-1.33076,1.77641
11577,-0.612645,0.378662
11578,-0.904449,0.821314
11579,-1.15823,1.34496
11580,-0.692809,0.483729
11581,-0.333541,0.112378
11582,-0.0304083,0.00286173
11583,-0.817197,0.669439
11584,-0.121196,0.198139
11585,-0.172178,0.0614048
11586,0.27907,0.17394
11587,0.29979,0.0925239
11588,0.221951,0.0757974
11589,0.44457,0.200355
11590,-0.266852,0.0727
11591,-0.188662,0.0371735
11592,-0.382517,0.149703
11593,-0.357574,0.131486
11594,0.31486,0.100759
11595,0.301745,0.0936913
11596,0.281943,0.0816753
11597,0.0124305,0.00128992
11598,-0.144956,0.0230067
11599,-0.748485,0.564235
11600,-0.322776,0.106454
11601,0.186596,0.0359392
11602,-0.15627,0.0255835
11603,-0.413627,0.173376
11604,-0.999545,1.00258
11605,-0.709845,0.508727
11606,-1.31506,1.73719
11607,0.247819,0.0625743
11608,-0.435394,0.19585
11609,-1.4305,2.05796
11610,-1.55443,2.41905
11611,-0.84794,0.724747
11612,-0.173766,0.0332109
11613,0.0790799,0.0920906
11614,-0.119961,0.0539357
11615,-0.769355,0.631453
11616,-0.206062,0.0461378
11617,0.234791,0.0562589
11618,0.0305571,0.002087
11619,-1.237,1.53472
11620,-0.912664,0.836864
11621,-1.19052,1.45687
11622,-0.242024,0.0659489
11623,0.0710959,0.0106406
11624,-0.260518,0.068866
11625,-0.542533,0.304501
11626,-0.982866,0.972211
11627,-1.12327,1.26826
11628,0.172352,0.0338121
11629,-0.131344,0.200702
11630,-0.0424457,0.00910792
11631,0.0468121,0.00273075
11632,0.122111,0.0587553
11633,0.408885,0.171401
11634,-0.244237,0.0693234
11635,0.207558,0.0515355
11636,-0.220902,0.0692714
11637,-0.000377615,0.0138124
11638,0.15469,0.0307415
11639,0.0972315,0.0176513
11640,0.47528,0.230387
11641,0.147195,0.0271387
11642,0.223421,0.0962812
11643,0.732108,0.537655
11644,0.195511,0.0687808
11645,-0.728892,0.534393
11646,0.128063,0.0540969
11647,-0.746412,0.572524
11648,-0.616235,0.457327
11649,-0.303392,0.201093
11650,-0.179139,0.0330962
11651,0.42938,0.185083
11652,-0.666238,0.44983
11653,-1.20561,1.48294
11654,0.783932,0.685323
11655,0.348326,0.457864
11656,-0.28788,2.1158
11657,-0.881291,0.872733
11658,-0.00586315,0.0395794
11659,0.471502,0.226094
11660,0.686643,0.474934
11661,0.344505,0.127707
11662,0.0118289,0.0242917
11663,0.563664,0.322535
11664,-0.362108,0.227182
11665,0.621911,0.390819
11666,-0.0407915,0.0792448
11667,0.25842,0.0816088
11668,0.144033,0.0623292
11669,0.367393,0.14126
11670,-0.770087,1.1705
11671,-0.491725,0.819265
11672,-0.118275,0.0790535
11673,-0.28788,2.1158
11674,-0.770087,1.1705
11675,-1.48838,2.79275
11676,-0.137017,0.0963546
11677,-0.28788,2.1158
11678,-0.321492,0.174131
11679,-0.28788,2.1158
11680,-0.219676,0.285716
11681,-0.28788,2.1158
11682,-0.28788,2.1158
11683,-0.958658,1.4965
11684,0.247097,0.098754
11685,-0.28788,2.1158
11686,-0.28788,2.1158
11687,-0.28788,2.1158
11688,0.0660482,0.00669762
11689,-0.105155,0.0145135
11690,-1.35267,1.97919
11691,-1.37626,1.99015
11692,-0.551781,0.881933
11693,-0.0193772,0.00436067
11694,0.159407,0.0435783
11695,0.198211,0.0497092
11696,0.139389,0.0277108
11697,0.00951194,0.00347387
11698,-0.636829,0.411785
11699,-1.16137,1.47488
11700,0.189482,0.0369253
11701,-1.41306,2.10579
11702,-0.099198,0.0114083
11703,-0.617707,0.437587
11704,-0.373498,0.141708
11705,0.480908,0.232154
11706,-0.294194,0.0899192
11707,-0.266624,0.0840152
11708,-0.308306,0.431586
11709,-0.393935,0.159512
11710,-0.999954,1.00174
11711,-0.576774,0.910139
11712,-0.792689,0.638515
11713,-1.30862,1.74554
11714,-0.504785,0.301172
11715,-0.789056,0.959142
11716,-0.777851,0.609057
11717,-0.601712,0.378386
11718,-0.225659,0.0559195
11719,-0.370865,0.140012
11720,-0.40493,0.168567
11721,-0.776958,0.613335
11722,-1.47548,2.18672
11723,-0.672589,0.456503
11724,-0.439733,0.204207
11725,0.291793,0.085903
11726,-0.756777,0.576421
11727,-0.28788,2.1158
11728,-0.161291,0.0365727
11729,-0.0411473,0.00886938
11730,-0.085539,0.00860254
11731,-0.28788,2.1158
11732,-0.27377,0.0862473
11733,0.0468812,0.0136556
11734,-0.494697,0.822196
11735,-0.0149926,0.00122502
11736,-0.881083,0.77987
11737,-0.101683,0.0167717
11738,-0.116738,0.0844014
11739,-0.0944088,0.0114623
11740,-0.540331,0.305094
11741,0.157523,0.0433998
11742,0.303272,0.106802
11743,-0.982581,0.984051
11744,-0.119833,0.0172366
11745,0.136407,0.0196949
11746,0.385008,0.149056
11747,-0.268501,0.0787371
11748,0.104348,0.0114359
11749,-0.867983,0.792939
11750,-0.307634,0.126398
11751,-0.0765532,0.00711015
11752,0.28442,0.0917366
11753,-1.2826,1.65065
11754,-0.446613,0.201733
11755,-1.65573,2.79383
11756,-0.0103916,0.183559
11757,0.574408,0.33117
11758,0.00403789,0.00218808
11759,0.21883,0.0486291
11760,0.250943,0.0654514
11761,0.0100247,0.109147
11762,0.08156,0.0384116
11763,-1.16984,1.37746
11764,-0.923951,0.874692
11765,-1.16021,1.92355
11766,0.602551,0.6996
11767,0.243883,0.0654805
11768,-0.0980904,0.0113364
11769,0.284753,0.0835183
11770,0.525918,0.278354
11771,-0.415577,0.18043
11772,-1.30199,1.70064
11773,-0.682928,0.469803
11774,-0.830596,0.785949
11775,0.13766,0.0214679
11776,-0.28788,2.1158
11777,-0.350138,0.1269
11778,0.172626,0.030496
11779,-0.677438,0.4617
11780,0.291998,0.10805
11781,0.741843,0.551032
11782,-0.573587,0.335757
11783,-0.412614,0.235315
11784,-0.691219,0.485818
11785,-0.862694,0.748893
11786,0.685234,0.470806
11787,0.533448,0.293296
11788,-0.292206,0.0898808
11789,-0.15078,0.118794
11790,0.229908,0.0542521
11791,-0.437992,0.193925
11792,-0.790392,0.626638
11793,0.475107,0.226586
11794,-0.289364,0.0901127
11795,-1.3583,1.84772
11796,-0.666043,0.473054
11797,-0.378836,0.145859
11798,-0.270104,0.0911239
11799,0.34539,0.190068
11800,-1.30999,2.0526
11801,0.00273632,0.00401247
11802,-0.129378,0.0353252
11803,-0.235166,0.057988
11804,0.192681,0.045581
11805,-0.0214468,0.00310976
11806,0.0817268,0.0114977
11807,-0.824687,0.721692
11808,0.620825,0.392664
11809,0.307714,0.0956502
11810,0.0442077,0.00277038
11811,-0.772238,0.602056
11812,0.263467,0.0698883
11813,-0.563357,0.325738
11814,0.70412,0.49953
11815,0.226882,0.234926
11816,0.334349,0.112936
11817,0.627097,0.400121
11818,-0.426516,0.187008
11819,-0.693816,0.496486
11820,-0.213146,0.0481072
11821,-0.717001,0.520735
11822,-0.754251,0.574808
11823,0.165051,0.0283083
11824,-0.757619,0.576594
11825,-1.83275,3.37279
11826,-0.554311,0.30822
11827,-0.0236508,0.00622374
11828,-0.0624698,0.00524814
11829,-0.692706,0.483225
11830,-1.09368,1.20039
11831,-0.572239,0.330757
11832,-0.661997,0.440168
11833,-0.324994,0.1081
11834,-0.61538,0.383091
11835,-0.591283,0.351567
11836,-1.26974,1.61582
11837,-1.57635,2.48899
11838,-1.64634,2.71507
11839,-1.8039,3.25942
11840,-1.92532,3.71226
11841,-0.176742,0.0327788
11842,-0.944679,0.897928
11843,-1.46241,2.15222
11844,-0.782536,0.616073
11845,-0.0530022,0.0551962
11846,-0.87714,0.772426
11847,0.187256,0.0375062
11848,0.234935,0.0562766
11849,-1.42065,2.02217
11850,-0.262964,0.0701489
11851,-0.0673863,0.00593304
11852,0.161163,0.0266344
11853,0.524151,0.275075
11854,-0.194595,0.0723418
11855,0.375748,0.143307
11856,-0.929769,0.86808
11857,-0.58661,0.362698
11858,0.224857,0.0531424
11859,-0.879244,0.775079
11860,-0.1289,0.0186448
11861,-1.30034,1.69356
11862,-0.430363,0.18641
11863,0.103086,0.0112263
11864,-0.0226378,0.00131393
11865,-1.00139,1.00588
11866,-0.465208,0.21823
11867,-0.757949,0.576497
11868,-1.0814,1.17158
11869,-1.50366,2.26394
11870,-0.399871,0.161716
11871,-0.156034,0.0264725
11872,-0.620996,0.438024
11873,-0.427804,0.185292
11874,-0.509222,0.270149
11875,-0.377545,0.149846
11876,-0.216455,0.0584757
11877,-0.136367,0.0202307
11878,-0.937229,0.880089
11879,-1.45833,2.12953
11880,-0.0498017,0.00404519
11881,-0.357017,0.128423
11882,0.139034,0.0331426
11883,-0.564334,0.347914
11884,-0.0760943,0.00679431
11885,-0.791315,0.62775
11886,-0.729996,0.537365
11887,-0.421445,0.183202
11888,-0.62094,0.387267
11889,-0.547848,0.305647
11890,-0.137933,0.0203425
11891,0.0633862,0.0173727
11892,-0.493996,0.252147
11893,-0.12579,0.0224132
11894,0.0995556,0.0193565
11895,0.395454,0.733854
11896,0.0278411,0.00484067
11897,-0.0168788,0.0173027
11898,-0.428627,0.214277
11899,0.198277,0.0443425
11900,0.0511909,0.00900192
11901,0.129923,0.166338
11902,-0.781879,0.622176
11903,-0.859663,0.751744
11904,-0.558791,0.315275
11905,-1.20005,1.44438
11906,-1.80799,3.29374
11907,-1.46286,2.14183
11908,-0.974959,0.957659
11909,-1.72866,3.02983
11910,-0.342179,0.121659
11911,-0.152724,0.0250037
11912,-0.114384,0.0138365
11913,-1.2367,1.53227
11914,-0.156976,0.027751
11915,-1.01089,1.02807
11916,-0.477473,0.231241
11917,-1.2187,1.49217
11918,-1.51278,2.30143
11919,-1.687,2.8608
11920,-0.0338136,0.00284003
11921,-0.915235,0.933714
11922,-1.40511,1.99336
11923,-0.0681471,0.0648518
11924,0.408773,0.169582
11925,-0.772205,0.598454
11926,-0.244626,0.0614348
11927,-0.146962,0.0224818
11928,-0.99741,0.996773
11929,-0.584087,0.349794
11930,-1.07723,1.16461
11931,-0.0449364,0.00436813
11932,-0.233979,0.0604912
11933,-0.225068,0.0533407
11934,-1.32846,1.78382
11935,-0.531447,0.283852
11936,-1.18594,1.42462
11937,0.584943,0.678692
11938,0.219054,0.0707717
11939,0.0126354,0.026695
11940,-0.493578,0.275379
11941,-0.955354,1.49017
11942,-0.536584,0.289888
11943,-1.62307,2.7202
11944,-0.683371,0.576042
11945,0.281095,0.0884598
11946,-0.28788,2.1158
11947,-0.147702,0.0228589
11948,-0.844039,0.719392
11949,-0.581487,0.343914
11950,0.478574,0.257437
11951,0.599406,0.388729
11952,0.0955601,0.0173291
11953,-0.257233,0.068407
11954,-0.959778,0.925907
11955,-1.35476,1.84192
11956,0.015448,0.0156325
11957,-0.920936,0.854879
11958,0.526776,0.278864
11959,0.161759,0.0270907
11960,1.17546,1.46755
11961,-0.657472,0.436716
11962,-0.679611,0.464833
11963,-0.375176,0.145693
11964,-0.611903,0.389253
11965,-0.28788,2.1158
11966,-0.704703,0.54045
11967,-0.193769,0.275005
11968,0.292644,0.0954296
11969,0.468258,0.26085
11970,-0.703215,0.497153
11971,-1.59391,2.54748
11972,-1.7292,3.00551
11973,-1.79829,3.2516
11974,-0.577329,0.336259
11975,-0.0815674,0.00939304
11976,-0.365942,0.142281
11977,-0.433213,0.192169
11978,-0.892618,0.806324
11979,-1.21123,1.47723
11980,-1.08273,1.19133
11981,-0.603002,0.366639
11982,-1.25258,1.57423
11983,-1.14792,1.32386
11984,-0.121062,0.0159235
11985,-0.0643299,0.00542601
11986,0.195073,0.0387475
11987,-0.620824,0.38763
11988,-0.799827,0.642305
11989,-0.709872,0.506169
11990,-0.508682,0.260498
11991,-1.05927,1.16841
11992,-0.774003,0.605837
11993,-1.58193,2.52408
11994,-1.64055,2.71485
11995,0.0578064,0.1528
11996,-0.154238,0.025098
11997,-0.467991,0.224173
11998,-0.339434,0.116657
11999,0.249862,0.0637209
12000,0.208579,0.380038
12001,-0.675149,0.49967
12002,-0.521526,0.337054
12003,-0.589508,0.352281
12004,-0.28788,2.1158
12005,-1.4439,2.09249
12006,-1.2998,1.69408
12007,-0.0541152,0.00732652
12008,-0.268479,0.0763397
12009,-1.39158,1.95806
12010,-0.237383,0.0600272
12011,-0.342645,0.123319
12012,-1.85259,3.43699
12013,-0.620775,0.962832
12014,0.179229,0.181581
12015,-0.858178,0.739896
12016,-1.27618,1.65809
12017,-0.373824,0.144451
12018,-0.463917,0.221357
12019,0.403249,0.248446
12020,-0.650715,1.0009
12021,-0.28788,2.1158
12022,0.290994,0.0868434
12023,-1.09704,1.22345
12024,-0.32982,0.111449
12025,-1.40199,1.96935
12026,0.12008,0.100256
12027,0.0362248,0.00918934
12028,0.664315,0.441625
12029,-0.186691,0.0360051
12030,-0.249995,0.0791635
12031,-0.943569,0.894368
12032,0.232152,0.0595991
12033,-0.569028,0.561251
12034,-0.141011,0.0482883
12035,0.00114214,0.183452
12036,0.274025,0.102528
12037,0.292722,0.0868011
12038,-0.400422,0.161629
12039,-0.540589,0.304384
12040,0.017976,0.00374965
12041,-0.239701,0.634927
12042,0.133844,0.0345805
12043,-0.583021,0.371673
12044,-0.504698,0.262598
12045,-0.28788,2.1158
12046,-0.640556,0.422837
12047,-0.452649,0.221558
12048,-0.40411,0.499838
12049,-0.130303,0.59445
12050,0.258964,0.0898492
12051,0.342252,0.130063
12052,-0.28788,2.1158
12053,0.102416,0.0162753
12054,-0.908206,0.837363
12055,-0.452942,0.206669
12056,0.395519,0.156965
12057,-0.311381,0.0989237
12058,-0.28788,2.1158
12059,-0.94137,1.01227
12060,-0.28788,2.1158
12061,-0.28788,2.1158
12062,-0.515698,0.266982
12063,-0.923026,0.855866
12064,0.394491,0.167416
12065,-0.687986,0.622783
12066,0.648667,0.432737
12067,0.322612,0.123563
12068,0.313678,0.103904
12069,0.521225,0.277589
12070,-0.454867,0.20977
12071,-1.63643,2.69606
12072,-0.593138,0.356072
12073,-0.785461,0.618241
12074,-0.326419,0.10735
12075,0.354729,0.143218
12076,-0.548936,0.878801
12077,0.0982472,0.0318135
12078,0.178074,0.043333
12079,-0.27995,0.0803135
12080,-0.243525,0.242755
12081,0.583827,0.348731
12082,-0.47511,0.237878
12083,-0.00490851,0.0228112
12084,0.0983366,0.0656959
12085,-0.320774,0.103255
12086,-0.855639,0.737705
12087,-0.105296,0.0305716
12088,-1.0621,1.27751
12089,0.0904438,0.0789537
12090,0.000389496,0.00496694
12091,-0.268326,0.0806349
12092,-0.533086,0.309871
12093,-0.842393,0.769834
12094,-0.644758,0.439865
12095,-0.598814,0.380739
12096,-0.308495,0.100106
12097,-0.0333934,0.00177496
12098,-0.396973,0.15854
12099,-1.22513,1.50252
12100,-1.64705,2.71521
12101,0.272529,0.0776555
12102,-0.169179,0.0364987
12103,-0.439771,0.213872
12104,-0.367439,0.150405
12105,0.421983,0.180054
12106,-0.169694,0.0411299
12107,-0.499713,0.273865
12108,-0.334413,0.121621
12109,-0.37233,0.154323
12110,-0.566787,0.340272
12111,0.137936,0.0250278
12112,-1.74989,3.07915
12113,-0.703002,0.507139
12114,-0.183002,0.0341438
12115,-0.654035,0.498535
12116,-0.320027,0.119802
12117,0.265574,0.0764867
12118,-0.205953,0.0509615
12119,0.34769,0.122315
12120,-0.466746,0.232958
12121,0.349913,0.123722
12122,-0.190027,0.0474076
12123,-0.296509,0.116322
12124,-0.874428,0.778437
12125,-1.00929,1.02162
12126,0.131452,0.0247899
12127,0.423576,0.183076
12128,-0.0352041,0.0022729
12129,-0.322676,0.106181
12130,0.534351,0.394577
12131,-0.673234,0.483801
12132,-0.119886,0.0919535
12133,-0.501381,0.25441
12134,0.44296,0.199714
12135,-0.471364,0.253944
12136,-1.00133,1.15212
12137,-0.28788,2.1158
12138,0.0684939,0.0232778
12139,0.456737,0.217733
12140,-0.297071,0.0888134
12141,-0.28788,2.1158
12142,-0.628998,0.57909
12143,0.387614,0.151627
12144,-0.0389679,0.00334172
12145,-0.527275,0.279185
12146,-0.319846,0.121786
12147,0.118445,0.0160953
12148,-0.379067,0.183237
12149,0.641564,0.412356
12150,0.260329,0.0713657
12151,-0.611652,0.375137
12152,-0.776848,0.674267
12153,0.145869,0.031187
12154,0.155874,0.0409631
12155,-0.28788,2.1158
12156,-0.53906,0.291175
12157,0.0360707,0.00193651
12158,-1.48778,2.21439
12159,-0.371248,0.139865
12160,-0.529176,0.857498
12161,-0.403546,0.182334
12162,-0.420465,0.285837
12163,-0.00537676,0.000609442
12164,-0.0580743,0.00464405
12165,0.279214,0.0949781
12166,-0.411455,0.172766
12167,-0.5244,0.275647
12168,-0.0723233,0.0301279
12169,-0.299546,0.090581
12170,-1.05913,1.12367
12171,-0.197328,0.0481676
12172,-1.19712,1.46912
12173,0.316785,0.100723
12174,-0.686953,0.473331
12175,-0.324277,0.107259
12176,-1.18208,1.39901
12177,-1.47629,2.18161
12178,0.201458,0.0500305
12179,-0.774572,0.60131
12180,-0.637054,0.406784
12181,-0.706212,0.499976
12182,0.229783,0.0612552
12183,0.541393,0.299292
12184,-0.0149142,0.0251197
12185,0.535859,0.289036
12186,0.274648,0.0794366
12187,-0.0510596,0.00736863
12188,0.629662,0.400779
12189,0.362926,0.137151
12190,-1.1677,1.37952
12191,-0.15204,0.0248455
12192,-0.728299,0.532175
12193,-0.0595926,0.00712981
12194,-0.921641,0.883896
12195,-0.0906282,0.0183724
12196,0.29349,0.0879271
12197,-1.07156,1.1946
12198,-0.611731,0.387352
12199,-0.732471,1.11398
12200,-0.0092397,0.0331467
12201,0.1398,0.0405509
12202,0.41496,0.175708
12203,-0.162481,0.0272613
12204,-0.188327,0.0377301
12205,-1.53009,2.34704
12206,-0.317362,0.109948
12207,0.182107,0.0359891
12208,-0.628975,0.410437
12209,-0.534882,0.29045
12210,-0.0253295,0.0146945
12211,-1.51293,2.35402
12212,-0.668223,0.472212
12213,-0.628598,0.420033
12214,0.153322,0.029465
12215,-0.595224,0.379982
12216,-0.129926,0.0187549
12217,-0.0362013,0.110357
12218,0.467443,0.219699
12219,0.806462,0.650709
12220,0.00912773,0.000823716
12221,0.0292407,0.00373162
12222,-0.459443,0.320134
12223,-0.13633,0.0427376
12224,-0.410211,0.200033
12225,-0.316447,0.160346
12226,-0.267788,0.0821319
12227,-0.246733,0.0617393
12228,-0.540867,0.297243
12229,-0.563019,0.320264
12230,-0.45777,0.265579
12231,-0.0516559,0.0144611
12232,-0.312096,0.15343
12233,0.33065,0.169537
12234,-1.40669,2.12825
12235,-1.04847,1.12674
12236,0.0771579,0.00828859
12237,-0.314078,0.108434
12238,-0.478178,0.241377
12239,-0.133244,0.0252644
12240,-0.778497,0.683638
12241,-0.387586,0.162946
12242,-0.588155,0.377686
12243,-1.1307,1.28963
12244,-0.646557,0.423003
12245,0.588603,0.348241
12246,-0.658454,0.438439
12247,-0.872959,0.775194
12248,0.422417,0.178902
12249,-0.607707,0.370752
12250,-0.771036,0.597535
12251,-0.696147,0.486714
12252,0.219575,0.0496814
12253,-0.574982,0.333959
12254,0.273908,0.0755667
12255,-1.57858,2.49696
12256,-1.85924,3.46488
12257,-0.541471,0.329205
12258,-0.069184,0.0136116
12259,-0.450186,0.2053
12260,-0.352133,0.126327
12261,0.708649,0.50278
12262,-0.731323,0.536633
12263,-0.921006,0.852296
12264,-1.79698,3.23798
12265,-1.13987,1.30145
12266,-0.9098,0.867281
12267,0.345431,0.138807
12268,0.245321,0.396715
12269,-0.435348,0.206913
12270,-0.12546,0.0431783
12271,-1.14515,1.40744
12272,-1.04799,1.10126
12273,-1.68926,2.85904
12274,-1.77697,3.16405
12275,-1.96368,3.86987
12276,0.534172,0.287865
12277,0.138229,0.0342129
12278,-0.784468,0.852849
12279,-0.602607,0.366198
12280,-0.784716,0.79923
12281,0.326088,0.162359
12282,-0.465641,0.400272
12283,-0.478192,0.229743
12284,-1.05878,1.12347
12285,-1.5091,2.28402
12286,-0.555168,0.313336
12287,0.32896,0.178988
12288,-0.505265,0.351352
12289,-0.28788,2.1158
12290,0.051748,0.128771
12291,-0.132064,0.0612849
12292,-1.08225,1.18557
12293,-0.226608,0.0562876
12294,-0.198138,0.0769556
12295,-0.28788,2.1158
12296,0.672192,0.529423
12297,-0.668162,0.448364
12298,0.081496,0.0082965
12299,-0.0205721,0.019448
12300,0.375609,0.175556
12301,-0.329981,0.118559
12302,-1.86397,4.05185
12303,-0.16787,0.0330279
12304,0.430894,0.209821
12305,0.412505,0.189645
12306,-0.573676,0.355639
12307,-0.606646,0.477065
12308,-1.05638,1.12199
12309,0.292227,0.0903028
12310,-0.739463,0.57521
12311,-1.19431,1.49715
12312,-1.25793,1.65996
12313,-0.806355,0.659132
12314,0.164138,0.0289607
12315,0.755579,0.571136
12316,0.569305,0.327478
12317,-0.432231,0.193106
12318,-0.498622,0.2509
12319,-0.879451,0.782456
12320,0.333998,0.11311
12321,-0.627216,0.421805
12322,-0.362726,0.171115
12323,0.142964,0.0244838
12324,-0.244316,0.0623228
12325,-1.28154,1.65508
12326,0.011918,0.2376
12327,0.0812318,0.0107693
12328,0.401025,0.161927
12329,0.267566,0.0726779
12330,-0.694993,0.519029
12331,-0.151389,0.0348866
12332,-0.425483,0.183803
12333,-1.0347,1.0892
12334,-0.443379,0.2004
12335,-1.23355,1.54509
12336,-0.0729908,0.010234
12337,-0.0903028,0.0192958
12338,-0.528161,0.279979
12339,-0.800192,0.647119
12340,0.055454,0.00598285
12341,-0.915106,0.856444
12342,-0.168603,0.0415643
12343,-1.06695,1.16254
12344,-0.599616,0.54299
12345,-0.847627,0.725228
12346,-0.162651,0.0292619
12347,0.294061,0.0872618
12348,0.00962765,0.00444331
12349,-0.911087,0.895143
12350,-0.621587,0.405396
12351,-0.751937,0.590306
12352,-0.300348,0.426742
12353,-0.196496,0.067015
12354,-0.0136586,0.0397316
12355,-0.628773,0.403232
12356,0.0221451,0.00736104
12357,-0.852828,0.732313
12358,-0.448616,0.203698
12359,-1.09816,1.21086
12360,-1.51732,2.31045
12361,0.181948,0.0794694
12362,1.17607,1.39476
12363,-1.2348,1.52795
12364,-1.15205,1.33099
12365,0.430428,0.186217
12366,-0.00274188,0.577478
12367,-0.28788,2.1158
12368,-0.123713,0.124351
12369,0.0476036,0.00396635
12370,-0.368249,0.181971
12371,-1.06797,1.21133
12372,0.0944642,0.00986975
12373,0.0882833,0.00819796
12374,0.498753,0.250354
12375,0.530859,0.282358
12376,0.298711,0.0912891
12377,0.594405,0.361351
12378,0.362226,0.133749
12379,0.208335,0.0467448
12380,-0.0214629,0.046825
12381,0.398179,0.164593
12382,0.604285,0.379213
12383,-0.170022,0.0307185
12384,0.500242,0.258357
12385,-0.121016,0.0250664
12386,-0.0211548,0.00419219
12387,0.669842,0.598147
12388,0.602763,0.440905
12389,0.290158,0.0910044
12390,0.142655,0.106187
12391,-0.574964,0.480041
12392,0.564719,0.324455
12393,0.495655,0.250672
12394,0.719361,0.525206
12395,0.175304,0.0564218
12396,0.0357049,0.0166687
12397,0.497099,0.254618
12398,-0.118337,0.0168803
12399,-0.518134,0.270689
12400,0.145184,0.0261071
12401,0.445544,0.199649
12402,-0.840534,0.734902
12403,0.229994,0.0556651
12404,0.431041,0.186695
12405,0.349413,0.123135
12406,0.33043,0.110432
12407,-1.20529,1.45506
12408,0.450174,0.204201
12409,0.132454,0.0218714
12410,-1.21794,1.48574
12411,-0.28788,2.1158
12412,-1.51252,2.47116
12413,-0.37235,0.144349
12414,-0.28788,2.1158
12415,-0.28788,2.1158
12416,0.430533,0.185915
12417,-0.690254,0.659901
12418,-0.797913,0.639542
12419,0.0264885,0.0782825
12420,0.020566,0.0467873
12421,0.0427435,0.0668916
12422,-1.71681,2.95857
12423,0.515821,0.26795
12424,0.260499,0.0741912
12425,0.142705,0.0211631
12426,0.280229,0.0873534
12427,0.334258,0.119926
12428,0.233818,0.057212
12429,0.335767,0.125073
12430,0.473652,0.226098
12431,-1.8632,3.48349
12432,-0.478494,0.236197
12433,-0.452481,0.206186
12434,-0.537872,0.307074
12435,-0.80662,0.658436
12436,-1.04746,1.11874
12437,-0.28788,2.1158
12438,0.217366,0.0996348
12439,-1.45846,2.1481
12440,0.441608,0.204927
12441,-0.130416,0.102845
12442,-0.0971097,0.0100864
12443,-1.11937,1.25461
12444,0.12385,0.0157871
12445,0.165292,0.0347624
12446,-0.132653,0.019493
12447,-0.410937,0.170962
12448,-0.0358853,0.00319731
12449,-1.09753,1.23027
12450,0.118323,0.0159949
12451,0.0922078,0.0860831
12452,-1.21395,1.47605
12453,-0.411999,0.17579
12454,0.536732,0.288441
12455,-0.104181,0.0710616
12456,0.742098,0.73416
12457,0.507845,0.260242
12458,-1.6463,2.8364
12459,0.218734,0.0706315
12460,-0.175331,0.1268
12461,-1.09024,1.19181
12462,-0.290658,0.0857415
12463,0.543993,0.29684
12464,0.384684,0.150712
12465,0.121893,0.0305514
12466,-0.28788,2.1158
12467,0.10873,0.0346094
12468,0.117993,0.0193213
12469,0.00942383,0.0776697
12470,-0.608404,0.382489
12471,-0.497996,0.264329
12472,-0.227753,0.0574576
12473,-0.439508,0.194971
12474,-1.06177,1.13508
12475,-0.18951,0.0391611
12476,0.266326,0.0728668
12477,-0.0378019,0.00296712
12478,-0.8865,0.808044
12479,0.800212,0.644247
12480,-0.28788,2.1158
12481,-1.14108,1.30706
12482,-0.183071,0.0895408
12483,-1.52166,2.41149
12484,-1.97497,4.00954
12485,0.150368,0.0283969
12486,-0.250508,0.0669907
12487,0.80671,0.654526
12488,-1.41746,2.0243
12489,-0.0182146,0.00392625
12490,-0.425018,0.181537
12491,0.125693,0.0181475
12492,0.594623,0.355491
12493,-0.221747,0.0537969
12494,0.535084,0.287679
12495,0.727346,0.539874
12496,0.272006,0.0749484
12497,-0.226808,0.0539993
12498,-1.78317,3.19067
12499,-1.88884,3.58006
12500,-1.7239,2.99181
12501,0.30438,0.09403
12502,-0.329566,0.115426
12503,0.028482,0.0102564
12504,0.019144,0.0442106
12505,-1.02611,1.06421
12506,-0.23008,0.0745053
12507,-0.273045,0.123746
12508,-0.503214,0.258222
12509,0.0655257,0.00510886
12510,-0.537821,0.291614
12511,-1.59863,2.56155
12512,-0.243923,0.0692876
