3462,0.184478,0.0541362
3464,-0.124546,0.0177765
3466,-0.0358481,0.0105434
3468,0.0416315,0.00995356
3470,0.148951,0.0386069
3471,0.166332,0.0324928
3473,1.00262,1.01845
3475,0.320537,0.110136
3477,-0.728648,0.539878
3479,0.182343,0.0528641
3481,-0.0554862,0.0231828
3483,-0.245842,0.0649924
3485,0.161206,0.0408908
3486,-0.69337,0.481862
3488,-0.0322833,0.00430616
3490,-0.472182,0.224275
3492,0.298778,0.0993357
3494,0.138799,0.0341686
3496,-0.346337,0.120843
3498,0.358275,0.130782
3500,0.43545,0.196387
3502,0.0490559,0.00421045
3504,-0.226294,0.0748481
3505,-0.179959,0.0340973
3507,0.146652,0.0269159
3509,-0.0339899,0.00531041
3510,0.0951876,0.0118797
3512,-0.0275807,0.00390995
3514,-0.102501,0.0172777
3516,-0.250623,0.0665099
3518,0.111379,0.0200782
3520,-0.120713,0.0443123
3522,-0.550793,0.306924
3523,0.038386,0.00285909
3525,-0.248934,0.0655509
3526,0.036872,0.0141381
3528,-0.576622,0.346865
3530,0.101979,0.0321286
3532,-0.0353232,0.0059613
3534,-0.0724399,0.0176336
3535,-0.091636,0.0484845
3537,0.0185633,0.00217725
3539,-0.471766,0.229222
3541,-0.285034,0.0987332
3543,-0.242122,0.0600734
3545,-0.477247,0.230807
3547,-0.840812,0.715816
3549,0.241698,0.0905262
3551,0.530335,0.313363
3553,-0.306158,0.103437
3554,-0.0321001,0.00382022
3556,0.474754,0.248358
3557,-0.065946,0.027315
3558,0.249514,0.0653581
3560,0.155467,0.0276902
3562,-0.461283,0.239561
3564,-0.0348803,0.0333251
3566,-0.249362,0.0645884
3568,0.0825598,0.0126559
3570,0.283676,0.0836211
3572,0.213052,0.0577773
3574,-0.133275,0.026332
3575,-0.188881,0.0388625
3577,-0.280836,0.0819579
3578,0.335856,0.152887
3580,0.366829,0.143717
3582,-0.36474,0.133645
3584,0.0623759,0.0071547
3586,0.294372,0.112573
3588,0.315917,0.127501
3590,-0.330515,0.113291
3591,0.0222183,0.00694014
3593,0.00834021,0.0108068
3595,0.618562,0.390366
3596,-0.327158,0.11042
3598,0.250926,0.066896
3600,-0.198742,0.0407486
3602,-0.166163,0.0499405
3603,-0.326564,0.125349
3604,-0.108544,0.0214856
3605,0.0283252,0.00198133
3606,0.020421,0.00831541
3608,0.0563176,0.0115631
3609,-0.000594653,0.0251115
3610,-0.178036,0.0481174
3611,0.596858,0.36758
3613,0.318687,0.121665
3615,-0.0323353,0.00624533
3617,0.456601,0.211448
3618,0.183829,0.0605715
3620,0.183929,0.0490141
3622,0.462952,0.216153
3624,-0.144862,0.0294647
3626,0.351154,0.12683
3628,0.237865,0.0620624
3630,-0.226348,0.0523397
3632,0.00270373,0.0143797
3634,0.260776,0.0793452
3636,-0.227032,0.0622807
3638,0.342522,0.123981
3640,-0.0632614,0.00863436
3642,-0.042369,0.00395687
3643,0.0786099,0.0285099
3644,0.160516,0.028383
3646,-0.180106,0.0401111
3647,-0.893733,0.80028
3649,0.208391,0.0524773
3651,-0.430403,0.200431
3653,-0.336292,0.114652
3655,-0.962835,0.927947
3656,0.225218,0.0784213
3657,0.34857,0.157964
3658,-0.435191,0.190468
3660,-0.377447,0.146114
3662,-0.119738,0.0544246
3664,-0.410028,0.184216
3666,0.459971,0.229062
3668,0.142416,0.0256553
3670,0.19222,0.0508265
3672,0.242219,0.0595004
3674,0.436211,0.207769
3676,0.368287,0.144894
3678,-0.236857,0.0606295
3679,-0.138749,0.0241659
3680,-0.111918,0.0167458
3682,-0.244927,0.0638647
3683,0.458951,0.233603
3685,0.573865,0.330605
3687,0.2893,0.0872149
3688,-0.778671,0.615278
3689,-0.3249,0.110358
3691,-0.0696785,0.0449425
3693,-0.111893,0.0147786
3695,0.157923,0.0369566
3697,0.126501,0.0185143
3698,-1.0433,1.10014
3699,-0.0964282,0.0493858
3701,-0.00124065,0.0136446
3702,-0.312203,0.12835
3704,0.392998,0.159484
3706,0.523083,0.285285
3708,0.403818,0.176486
3710,0.475264,0.24106
3711,-0.222291,0.0533265
3713,0.531548,0.314652
3715,-0.24184,0.0689452
3716,-0.227624,0.0590065
3718,-0.032202,0.00901346
3720,0.548657,0.304706
3721,-0.420872,0.185031
3723,-0.131063,0.025569
3725,0.265182,0.0734833
3726,0.257493,0.0814866
3727,0.227389,0.0753451
3729,-0.438887,0.21378
3731,-0.00451479,0.0349063
3733,0.269886,0.0751224
3735,-0.249297,0.0800253
3737,1.4261,2.0451
3739,-0.111992,0.0151019
3741,-0.19374,0.0429806
3742,0.056785,0.0103549
3743,0.375573,0.164695
3744,0.104776,0.0510655
3746,-0.417574,0.181083
3748,0.179065,0.0364931
3750,0.628214,0.403044
3752,0.126483,0.0177099
3754,0.31436,0.102405
3756,0.192656,0.040901
3758,-0.803619,0.649435
3759,0.31545,0.101718
3761,0.333051,0.132651
3763,0.33973,0.121812
3765,0.206016,0.0504191
3766,-0.52148,0.27373
3767,-0.113982,0.0157065
3769,-0.112256,0.0171297
3770,0.414547,0.176619
3772,0.174958,0.0351133
3773,-0.366588,0.138358
3774,0.44505,0.202702
3776,-0.333117,0.116487
3778,-0.306273,0.0957746
3780,-0.202639,0.0419441
3782,0.0227682,0.033958
3784,0.123902,0.0383177
3786,0.655175,0.456033
3788,0.157087,0.027428
3790,-0.134205,0.0207722
3792,0.0664808,0.010302
3793,-0.463177,0.216524
3794,0.0808679,0.0295058
3796,0.258562,0.073053
3798,-0.762078,0.601922
3800,0.289118,0.0902487
3802,0.338015,0.143995
3804,-0.942553,0.895935
3806,0.105547,0.014265
3807,0.452439,0.227032
3809,0.189661,0.0503437
3811,-0.163037,0.0385979
3812,-0.0418157,0.00799533
3814,0.103932,0.021398
3816,0.554773,0.320159
3817,-0.372116,0.149811
3819,0.631559,0.400363
3821,0.137825,0.0433487
3822,-0.676761,0.45959
3823,-0.058143,0.00854706
3824,0.492616,0.28086
3826,-0.169267,0.0316938
3828,-0.352007,0.158795
3829,-0.0643089,0.0318337
3831,0.0456473,0.00478926
3832,-0.382618,0.154453
3833,-0.00203516,0.0206221
3835,0.299259,0.0994991
3836,-0.537742,0.293478
3838,-0.619566,0.399337
3839,0.135971,0.0385922
3841,0.184065,0.057519
3843,-0.0420702,0.0056086
3844,0.269064,0.100093
3846,-0.134572,0.023085
3848,-0.339991,0.119275
3849,-0.45349,0.20718
3851,0.157996,0.0461216
3853,-0.297858,0.0907406
3855,-0.120085,0.0298958
3856,0.0848771,0.0239659
3857,0.333102,0.124154
3858,-0.201018,0.061026
3860,-0.403883,0.166582
3862,-0.259148,0.0690072
3864,0.415014,0.174772
3865,-0.342123,0.120942
3867,-0.156955,0.0628241
3869,0.443221,0.20212
3871,0.268096,0.0803553
3873,0.253007,0.0658367
3875,-0.179817,0.0414876
3876,0.35273,0.13119
3877,0.457656,0.217586
3879,0.367385,0.141268
3881,0.00257656,0.00243524
3882,0.5632,0.330611
3884,-0.15753,0.0266953
3886,-0.284982,0.096993
3888,-0.240304,0.0624321
3889,-0.139109,0.0224883
3890,-0.123297,0.022732
3892,0.41223,0.181436
3894,-0.347346,0.132666
3896,-0.00752571,0.00200907
3898,-0.168356,0.0632297
3900,0.487216,0.263298
3901,0.0841938,0.0166771
3903,-0.0106727,0.00471981
3905,0.148252,0.0338191
3907,0.0118136,0.0231057
3908,-0.0378919,0.00368808
3910,0.339765,0.118961
3912,-0.215226,0.0784305
3913,-0.0625935,0.00724929
3915,-0.252597,0.0698646
3916,0.0286958,0.00423945
3917,0.0119058,0.0028293
3919,0.0707713,0.00848344
3921,0.202158,0.0488443
3923,-0.530702,0.296829
3925,0.558015,0.346266
3926,-0.0157923,0.0323578
3927,-0.22307,0.0575819
3929,0.302606,0.094021
3930,0.0933805,0.015065
3932,0.267906,0.083115
3934,0.154204,0.043883
3936,0.152122,0.04487
3938,0.381695,0.153151
3940,-0.529162,0.308696
3942,-0.0696731,0.0168713
3944,0.077575,0.00793778
3946,0.18367,0.0443307
3947,-0.00268881,0.010466
3948,0.583684,0.344975
3950,0.0420576,0.0204742
3952,0.0246478,0.0160829
3953,-0.237113,0.0716982
3954,0.295011,0.104908
3956,0.405549,0.194211
3958,-0.737715,0.54573
3959,-0.0413393,0.0234377
3961,-0.423144,0.183935
3963,0.491894,0.261575
3965,-0.630181,0.437216
3967,0.208486,0.0463152
3969,-0.0513592,0.015622
3970,0.783832,0.650855
3972,-0.257973,0.0952332
3974,0.0546257,0.0221334
3975,-0.050754,0.00929079
3976,-0.430814,0.196338
3977,-0.029924,0.0163708
3979,-0.165217,0.0427721
3981,-0.0833015,0.0109899
3982,0.374855,0.143134
3983,0.22518,0.0516299
3985,-0.398114,0.168954
3986,-0.376125,0.152811
3987,0.505326,0.260913
3989,0.691357,0.490752
3990,-0.454178,0.210937
3992,-0.274187,0.0831549
3993,0.205148,0.0769718
3995,0.169463,0.0516837
3997,0.74158,0.568647
3999,-0.687563,0.49571
4000,-0.410728,0.186979
4002,0.28684,0.0875448
4003,0.682009,0.478333
4005,-0.707838,0.512704
4006,0.17948,0.0451973
4007,-0.272186,0.0821416
4009,0.0484848,0.00960946
4010,-0.0668744,0.0166709
4011,-0.180987,0.0357536
4012,-0.120926,0.0236737
4014,-0.343107,0.146406
4016,0.417372,0.188571
4018,-0.386189,0.162785
4020,-0.0954214,0.0287204
4022,-0.658706,0.453998
4024,-0.624639,0.396888
4025,0.276521,0.0879666
4026,-0.221391,0.0665026
4027,-0.00071153,0.0129847
4028,-0.0786019,0.00859956
4029,-0.190275,0.044596
4030,0.0459898,0.0403044
4032,0.336521,0.12788
4034,0.0059314,0.00434571
4036,1.23407,1.5578
4037,0.652402,0.427649
4038,-0.339077,0.129094
4039,-0.231622,0.0641075
4041,0.334326,0.134104
4043,-0.161428,0.0303465
4044,-0.333938,0.1464
4045,-0.133513,0.029495
4046,-0.129964,0.0517766
4047,-0.624093,0.393405
4048,-0.874912,0.772358
4050,0.12733,0.0231592
4052,-0.401583,0.166905
4053,-0.371512,0.144793
4054,-0.274709,0.0795569
4056,-0.115462,0.0257176
4057,-0.495089,0.250829
4059,-0.458754,0.243895
4060,0.532671,0.311437
4062,0.0470773,0.0251824
4064,0.0983161,0.0233091
4066,-0.200023,0.0617378
4067,0.116345,0.0299567
4068,0.00862295,0.0164949
4069,0.90696,0.848495
4071,0.226569,0.0790316
4073,0.173088,0.0470771
4074,-0.323153,0.124043
4076,-0.171458,0.0445819
4077,0.402264,0.165291
4079,0.527963,0.306443
4081,0.0505346,0.0131499
4083,-0.147141,0.0315935
4084,0.54264,0.305799
4086,0.0993529,0.0480604
4087,0.349128,0.126959
4088,0.232036,0.0835816
4089,-0.392272,0.15551
4090,0.107958,0.0339853
4092,-0.138307,0.0222179
4094,0.21752,0.0781941
4095,-0.187219,0.037037
4096,-0.400503,0.20049
4097,0.143616,0.0338221
4098,-0.143406,0.0223335
4099,0.283616,0.106356
4101,-0.0634652,0.0389137
4102,0.0224488,0.0118451
4103,-0.12117,0.0276663
4105,-0.0214135,0.0369215
4106,-0.0547794,0.00569732
4107,0.223543,0.0605678
4109,-0.0876615,0.0190257
4111,0.465212,0.235127
4112,0.0538202,0.00845467
4114,0.323976,0.116301
4116,-0.0702965,0.00854051
4118,0.0648507,0.026536
4120,-0.207989,0.0566757
4122,0.261187,0.0751647
4123,-0.0831089,0.0433701
4125,-0.38866,0.166241
4127,0.514317,0.280615
4128,-0.203194,0.0428124
4130,-0.26603,0.0752503
4132,0.096362,0.0177653
4134,-0.0652699,0.0179032
4136,0.124043,0.0234427
4138,0.03255,0.0063618
4140,0.0485462,0.014026
4141,0.131898,0.0234109
4142,-0.450715,0.210212
4144,-0.135063,0.0207153
4145,0.236594,0.0827551
4147,-0.429795,0.214464
4149,0.419982,0.17986
4151,0.0127134,0.022492
4153,0.151368,0.0400299
4155,0.550376,0.330612
4157,-0.604048,0.378994
4158,-0.100771,0.011682
4160,0.32478,0.1226
4162,-0.0193114,0.0135696
4164,0.360861,0.16841
4166,0.277653,0.0878283
4167,-0.290755,0.0900211
4169,-0.397812,0.172132
4171,-0.117471,0.0361298
4173,0.269347,0.079207
4175,-0.234734,0.0648038
4177,0.21884,0.0543376
4178,-0.383405,0.166149
4179,-0.385894,0.179793
4180,-0.216368,0.0697815
4181,-0.246722,0.0845108
4182,-0.261192,0.101661
4183,-0.195397,0.0450669
4184,0.0706005,0.00687286
4185,-0.422837,0.197941
4186,0.124972,0.0196485
4187,-0.594984,0.362956
4188,0.0981993,0.044529
4190,0.665434,0.472543
4192,0.0167516,0.0279787
4194,-0.270846,0.104237
4196,0.110824,0.0199549
4198,0.067841,0.00790646
4199,0.137683,0.020872
4201,0.577207,0.347289
4203,0.072175,0.0162401
4205,0.0439231,0.0328085
4206,-0.603455,0.393899
4208,-0.348823,0.126746
4209,0.327141,0.122497
4210,-0.101036,0.0114904
4212,-0.304137,0.095178
4213,-0.658464,0.437773
4214,-0.403378,0.164917
4215,-0.306972,0.0958478
4217,-0.48419,0.239324
4219,-0.121597,0.0213371
4221,0.0806368,0.0222804
4223,-0.0319592,0.00876806
4224,-0.157131,0.0278641
4225,-0.523246,0.281459
4227,-0.192244,0.0599238
4228,0.184609,0.037511
4230,-0.844811,0.717677
4231,0.842673,0.746561
4233,0.474152,0.231266
4235,-0.206408,0.0564821
4236,-0.200035,0.0748998
4238,-0.662571,0.460729
4240,-0.208538,0.0462684
4241,0.269154,0.0936029
4242,0.320873,0.12807
4244,0.202815,0.0628628
4245,0.122579,0.0282222
4247,0.38428,0.160867
4248,-0.431908,0.189353
4249,0.132388,0.0418796
4250,0.166448,0.0455811
4252,-0.197174,0.0449824
4253,-0.312865,0.119044
4255,-0.0963192,0.0207803
4257,-0.280797,0.0803214
4259,-0.0564737,0.00646649
4261,-0.392993,0.159677
4262,-0.273201,0.0963677
4264,0.318412,0.141474
4266,-0.192764,0.039189
4268,-0.300708,0.126888
4269,-0.132673,0.0246701
4270,-0.147255,0.0307347
4272,-0.147568,0.0311421
4273,-0.576866,0.353933
4274,-0.104889,0.0316197
4276,-0.61769,0.383119
4277,0.773417,0.604833
4278,-0.55134,0.30921
4279,0.164184,0.044074
4281,-0.114231,0.018805
4283,0.020065,0.00987843
4284,0.121449,0.0529393
4285,-0.581788,0.342508
4287,-0.0268064,0.00339721
4288,0.306388,0.118985
4289,-0.195848,0.0415686
4290,0.139409,0.0203736
4291,0.0586993,0.0168618
4293,-0.395621,0.176131
4294,0.669156,0.466475
4295,0.216307,0.0744868
4297,-0.258412,0.0926947
4298,0.0827006,0.0190381
4299,0.390767,0.178617
4300,0.461646,0.228895
4302,-0.0626457,0.0403874
4304,-0.393865,0.171223
4306,0.224177,0.0694047
4308,0.260316,0.0848821
4309,0.0154871,0.0170016
4311,-0.125061,0.0305438
4312,0.0565999,0.0140856
4313,0.161182,0.0321786
4314,-0.722127,0.552346
4316,-0.243243,0.0728101
4317,-0.0817523,0.00974891
4318,0.090236,0.0463319
4319,-0.0997389,0.0229321
4320,0.121587,0.0157766
4322,0.216738,0.0870629
4323,-0.311912,0.123207
4324,-0.0202777,0.0263292
4326,0.273201,0.0807905
4327,-0.201376,0.0617112
4328,-0.0260593,0.0128778
4330,-0.308346,0.109198
4332,-0.537587,0.290455
4334,-0.0144833,0.0323182
4335,-0.251162,0.0826977
4337,0.430466,0.188916
4338,-0.16399,0.0300421
4339,0.191168,0.0686535
4340,0.337564,0.147389
4341,-0.258763,0.0680644
4342,0.147305,0.037477
4343,-0.705917,0.505148
4344,-0.0609355,0.00951091
4346,0.471881,0.241377
4348,-0.576596,0.367349
4349,-0.392736,0.162811
4350,-0.226343,0.0618272
4351,-0.405012,0.174102
4353,0.249907,0.0973392
4354,-0.0354482,0.020406
4355,-0.35403,0.130438
4357,-0.663785,0.457727
4359,-0.363931,0.143328
4361,-0.217213,0.0639433
4363,0.0451517,0.00617247
4365,0.069274,0.0249029
4367,-0.321987,0.114134
4368,0.195741,0.0430282
4370,-0.685217,0.499263
4372,0.0159886,0.00697046
4374,0.161346,0.0287201
4376,-0.443696,0.19992
4378,-0.245273,0.0625586
4380,-0.232524,0.0784203
4382,-0.281165,0.0965426
4384,0.0339215,0.0112178
4386,0.393992,0.16707
4388,0.0568826,0.00857302
4390,0.117637,0.0221434
4392,0.494518,0.268901
4393,0.0710238,0.0098137
4394,-0.195172,0.0410134
4395,-0.265549,0.0859919
4397,0.213038,0.0683512
4398,-0.117975,0.0257587
4400,0.0640599,0.0149858
4402,0.167348,0.0300062
4403,-0.149063,0.0586828
4404,0.655969,0.432731
4406,-0.319582,0.14222
4408,-0.28281,0.0873732
4410,-0.125826,0.0322527
4411,0.278095,0.103255
4412,0.152125,0.0427571
4414,-0.496554,0.250368
4415,0.0848748,0.00946232
4416,-0.345847,0.139226
4417,-0.332455,0.112351
4419,0.736017,0.547646
4420,-0.568102,0.331309
4422,-0.430984,0.190817
4423,-0.100517,0.0297188
4425,-0.0700338,0.0172908
4426,-0.489664,0.269512
4428,-0.0680062,0.00814521
4429,-0.725039,0.534533
4431,-0.0130278,0.0278678
4433,-0.681257,0.491809
4434,-0.110873,0.0309982
4436,0.0115852,0.0119748
4438,-0.0280322,0.00507342
4440,0.231947,0.0698923
4442,0.106932,0.0244188
4444,-0.220332,0.0520819
4445,0.447123,0.20391
4447,-0.426183,0.199121
4448,-0.293308,0.087909
4450,-0.822695,0.695533
4451,0.144589,0.0573688
4453,0.139422,0.0462171
4455,-0.155161,0.0372717
4457,-0.465177,0.232483
4459,-0.314016,0.108428
4461,-0.503446,0.285566
4463,0.151849,0.0317199
4465,-0.100768,0.0153206
4467,-0.436385,0.192992
4469,0.386585,0.171177
4471,0.0279057,0.0156822
4473,0.337268,0.116385
4474,-0.25187,0.0691136
4476,0.176233,0.0675209
4478,-0.669069,0.449316
4480,-0.607831,0.373429
4481,0.362219,0.134167
4483,0.0636418,0.0189538
4485,0.225905,0.0600836
4486,0.0705903,0.0245981
4487,0.211167,0.0663203
4489,-0.00198881,0.0029041
4491,0.0155598,0.0138852
4493,-0.18712,0.0477922
4494,-0.139009,0.0336959
4495,-0.381345,0.146972
4497,-0.0367895,0.0257064
4499,0.623388,0.426802
4500,0.293294,0.0885571
4502,0.150489,0.0339881
4504,-0.413817,0.17302
4506,-0.0737153,0.0436233
4508,-0.293977,0.0892816
4509,0.0588174,0.0383454
4511,0.682063,0.49865
4512,0.0961197,0.0167687
4514,-0.29918,0.0932584
4516,-0.260897,0.0844875
4518,-0.432782,0.194247
4520,-0.0134637,0.0197964
4522,-0.142753,0.0480766
4523,0.276345,0.084423
4525,-0.156011,0.0349356
4527,0.28381,0.086653
4529,0.0586299,0.0399004
4531,-0.140059,0.0455346
4532,0.00734594,0.00506008
4533,-0.322464,0.1211
4535,-0.0385059,0.00970308
4536,-0.17657,0.0503263
4538,0.0170247,0.00545629
4539,-0.141259,0.0221513
4541,-0.377183,0.143241
4543,0.040875,0.0102405
4545,-0.448352,0.226131
4547,-0.251049,0.0667235
4548,0.0961586,0.0162529
4550,-0.431822,0.189329
4551,-0.523299,0.308728
4553,-0.320662,0.117728
4555,0.0338535,0.0412334
4557,0.118527,0.0208199
4558,0.00658265,0.0183247
4560,0.286155,0.0854048
4561,-0.0740297,0.0266392
4563,0.025062,0.0197775
4565,-0.19075,0.0387431
4566,-0.421051,0.181051
4568,-0.0255762,0.00426918
4569,-0.271309,0.0809331
4570,0.565495,0.322922
4572,-0.575753,0.335173
4573,-0.0862158,0.0115459
4575,-0.656092,0.468646
4577,0.350993,0.158082
4579,-0.309349,0.101666
4581,0.312722,0.105772
4582,0.0992694,0.0447403
4584,0.552492,0.308593
4585,0.106219,0.0172964
4586,-0.0901032,0.0140441
4588,1.11197,1.24766
4589,-0.135314,0.0310885
4590,-0.165092,0.0673428
4591,0.782605,0.63611
4593,-0.230606,0.0718846
4594,0.282677,0.0879626
4596,-0.264225,0.0725573
4598,-0.108312,0.0187993
4599,-0.738555,0.565078
4601,-0.727438,0.537922
4603,-0.190229,0.0529487
4605,0.168259,0.0647741
4606,0.0657372,0.0364298
4607,-0.223641,0.084901
4608,-0.132827,0.0393717
4610,-1.17837,1.41366
4611,-0.272085,0.100809
4612,-1.03861,1.09988
4614,0.340072,0.127489
4616,-0.739437,0.578875
4618,-0.18484,0.0742532
4619,-0.5682,0.333177
4621,-0.186669,0.068285
4623,-0.0596598,0.0356677
4625,0.241336,0.0651298
4627,0.0547125,0.00988028
4629,-0.620881,0.406652
4631,-0.118082,0.0375825
4633,-0.136884,0.053623
4634,-0.363632,0.141816
4636,0.242825,0.0628962
4637,-0.0195604,0.0233488
4639,0.482256,0.242159
4640,-0.45871,0.219568
4642,-0.286324,0.0939982
4644,0.374224,0.174929
4646,0.180634,0.0377621
4648,0.417857,0.177484
4650,0.131825,0.0352542
4651,0.361889,0.139101
4652,0.189253,0.042476
4654,-0.097336,0.0429139
4655,-0.170799,0.0371489
4656,-0.108186,0.0137251
4658,0.551213,0.311508
4659,-0.146744,0.0466448
4661,0.14739,0.027282
4662,0.140767,0.0427814
4663,-0.561,0.322181
4665,0.285418,0.0833005
4667,-1.95797,3.83948
4669,0.217037,0.0511969
4670,0.180602,0.0467377
4672,0.358182,0.134092
4674,-0.791943,0.629646
4676,0.042595,0.0107644
4677,0.385945,0.152984
4678,-0.248066,0.066065
4680,-0.532014,0.285173
4682,-0.195093,0.0396581
4683,0.107002,0.0195055
4684,0.854016,0.76423
4686,0.417067,0.177318
4688,-0.401227,0.16723
4689,0.140379,0.0474043
4691,-0.208761,0.0836686
4693,0.0350684,0.0130704
4695,-0.011542,0.00180276
4697,0.137333,0.0359779
4699,-0.674324,0.486821
4700,0.187003,0.0372479
4701,-0.173947,0.0340779
4703,0.138497,0.0270798
4704,-0.39591,0.187624
4705,0.0258095,0.0107333
4706,-0.0377732,0.00694683
4708,0.44783,0.217669
4710,-0.656895,0.43432
4712,0.0370312,0.00589964
4713,-0.331272,0.119445
4715,0.180916,0.035641
4716,0.515689,0.293633
4717,0.315306,0.101722
4719,0.128394,0.0174066
4721,0.267589,0.0792045
4722,-0.261047,0.0728593
4723,-0.048245,0.0224316
4725,0.430435,0.188113
4727,0.173578,0.0435456
4729,0.0588138,0.0183626
4730,0.197446,0.0440859
4732,-0.383848,0.152284
4734,0.154088,0.0264488
4735,0.0554451,0.0089139
4736,0.200798,0.0468182
4737,-0.00984597,0.00866667
4738,0.365739,0.14037
4739,0.249584,0.079054
4740,-0.661426,0.441705
4741,0.449572,0.203137
4743,-0.150225,0.0282033
4744,-0.0809207,0.0146043
4746,-1.02232,1.04714
4747,-0.620628,0.401941
4748,-0.0724781,0.0157119
4749,0.0920704,0.0433629
4751,-0.316143,0.108798
4753,-0.250957,0.0709559
4754,-0.392871,0.164415
4755,-0.301147,0.0979484
4756,0.265334,0.0751156
4758,-0.223718,0.059203
4759,-0.441837,0.205414
4761,-0.838571,0.705608
4762,0.488409,0.244341
4764,0.39947,0.166968
4765,-0.0558391,0.00512884
4767,-0.448569,0.211158
4768,-0.08901,0.0145822
4770,-1.35301,1.86552
4771,0.320205,0.107272
4772,-0.0436831,0.0165413
4774,-0.00301056,0.036472
4776,0.297587,0.09838
4778,-0.084003,0.00980823
4779,0.431508,0.226286
4781,-0.839688,0.705977
4782,-0.230261,0.0797984
4783,-0.0310835,0.0139504
4784,-0.932655,0.886963
4785,0.337392,0.117084
4787,-0.0327828,0.00472245
4788,-0.520443,0.273915
4789,-0.46457,0.240178
4790,-0.144139,0.034654
4792,-1.2824,1.6657
4793,-0.388287,0.160242
4794,0.181075,0.0551184
4796,-0.17203,0.0347278
4797,-0.213592,0.0608058
4799,0.142429,0.0567489
4801,-0.103386,0.0318475
4802,-0.352694,0.160856
4804,-0.37111,0.141153
4805,0.271419,0.0942864
4807,-0.183264,0.0565519
4808,-0.406723,0.167727
4809,0.319182,0.103689
4811,0.0983551,0.0187243
4813,-0.717394,0.535272
4814,-0.541339,0.300507
4816,0.197822,0.054037
4818,-0.397945,0.166259
4820,-0.694236,0.484
4821,-0.290803,0.0882307
4823,0.451609,0.20915
4824,-0.636648,0.424026
4826,-0.115171,0.0376174
4827,0.783136,0.619271
4828,-0.440199,0.202826
4830,-0.658348,0.43537
4832,-0.337161,0.124709
4834,-0.51794,0.283737
4835,-0.28308,0.0811487
4837,0.1249,0.0266309
4838,0.421707,0.183896
4839,0.0103572,0.00169467
4840,-0.227779,0.0693721
4842,-0.0202171,0.00977453
4844,-0.292013,0.0921582
4845,-0.0864264,0.0229449
4847,0.00433515,0.00877458
4849,-0.52906,0.283836
4851,1.02089,1.07089
4853,0.106323,0.0155248
4854,0.274841,0.0998907
4855,-0.879201,0.778629
4856,-0.116238,0.0421943
4858,-0.0773089,0.00788296
4859,-0.418696,0.178766
4860,-0.526923,0.28547
4861,0.160846,0.0488375
4862,0.00634284,0.00428274
4864,-0.140166,0.0371351
4866,-0.0453399,0.00321606
4868,-0.113405,0.0449692
4870,-0.538817,0.293277
4871,0.340347,0.125094
4873,-0.191618,0.0432688
4874,-0.657448,0.437647
4876,0.144634,0.0610063
4878,0.50121,0.25541
4879,0.311948,0.10657
4881,-0.000928037,0.00136307
4882,-0.0532265,0.00497756
4883,-0.0907294,0.0123656
4884,0.0384267,0.00719221
4885,-0.128385,0.0303604
4887,-0.335752,0.121391
4889,-0.112238,0.0507868
4890,0.138777,0.0263894
4891,0.166083,0.0291555
4893,-0.112159,0.0150993
4894,-0.127721,0.0231995
4895,0.0389295,0.00890722
4896,0.393838,0.157006
4897,0.371182,0.140482
4899,0.423539,0.182623
4901,0.0539229,0.0393706
4903,0.458521,0.215762
4905,0.0505323,0.0183316
4907,-0.176146,0.0374227
4908,-0.379988,0.159024
4909,-0.356593,0.128108
4910,0.26725,0.109612
4912,0.313452,0.0988934
4914,0.227324,0.0573121
4915,0.00471043,0.0128007
4916,-0.808911,0.672619
4917,-0.0104428,0.00255237
4918,0.548286,0.311801
4920,-0.243301,0.0703794
4922,-0.502461,0.255927
4924,-0.771096,0.606091
4925,-0.15289,0.0254588
4927,0.252145,0.0687433
4929,-0.186361,0.0681701
4930,0.0249442,0.00696728
4932,0.918812,0.855557
4933,0.0320154,0.0392143
4934,0.346137,0.1373
4935,0.341453,0.148698
4936,-0.109277,0.0142991
4938,-0.0807636,0.019507
4939,-0.130788,0.0190255
4941,0.266624,0.0733159
4942,-0.578339,0.374563
4944,0.162081,0.0298692
4946,0.131875,0.0460741
4947,-0.165907,0.0340235
4949,-0.328609,0.10928
4950,0.297204,0.0939267
4951,0.366629,0.14905
4952,-0.30198,0.0989386
4953,0.13782,0.0230048
4954,-0.136594,0.0241033
4956,-0.158314,0.0509813
4957,-0.158109,0.0272443
4958,0.115378,0.0195589
4960,0.359874,0.136008
4961,0.448666,0.205933
4962,-0.0201067,0.0122449
4964,-0.567579,0.323895
4965,-0.257869,0.0724222
4966,0.461604,0.228263
4968,0.225324,0.0675328
4969,-0.782601,0.624482
4971,0.458225,0.222356
4972,0.11303,0.0175734
4973,-0.363529,0.141103
4975,0.62967,0.418815
4977,-0.564888,0.323319
4979,-0.104219,0.0406022
4980,0.407433,0.178581
4981,-0.651781,0.443524
4982,0.336459,0.124236
4983,-0.107257,0.037422
4984,0.344041,0.136646
4985,-0.717947,0.516738
4986,-0.029835,0.0215081
4987,0.314137,0.115444
4988,-0.512972,0.292881
4989,0.315346,0.103318
4990,-0.646084,0.418955
4991,0.0498736,0.00722865
4992,0.182763,0.0380346
4994,0.314602,0.115736
4995,-0.217881,0.0698024
4996,0.0673718,0.00930827
4997,-0.015898,0.013237
4998,0.462205,0.220132
4999,-0.19801,0.0472643
5000,0.0399002,0.00722775
5002,-0.383407,0.18519
