3632,-0.00209259,1
3634,0.151476,1.02294
3636,-0.106246,1.01129
3638,0.451849,1.20417
3640,0.0413542,1.00171
3642,-0.0852402,1.00727
3643,0.090487,1.00819
3644,0.227068,1.05156
3646,-0.211034,1.04454
3647,-0.927969,1.86113
3649,0.236185,1.05578
3651,-0.347395,1.12068
3653,-0.333759,1.1114
3655,-0.997981,1.99597
3656,0.294644,1.08682
3657,0.329624,1.10865
3658,-0.405313,1.16428
3660,-0.284806,1.08111
3662,-0.0629791,1.00397
3664,-0.416608,1.17356
3666,0.40328,1.16263
3668,0.249991,1.0625
3670,0.201186,1.04048
3672,0.338761,1.11476
3674,0.503792,1.25381
3676,0.556208,1.30937
3678,-0.184423,1.03401
3679,0.00184992,1
3680,-0.152248,1.02318
3682,-0.20766,1.04312
3683,0.709334,1.50316
3685,0.617241,1.38099
3687,0.298834,1.0893
3688,-0.691644,1.47837
3689,-0.247253,1.06113
3691,-0.0642931,1.00413
3693,-0.117739,1.01386
3695,0.399158,1.15933
3697,0.173702,1.03017
3698,-0.981338,1.96302
3699,-0.0288225,1.00083
3701,0.055653,1.0031
3702,-0.240817,1.05799
3704,0.579353,1.33565
3706,0.731407,1.53496
3708,0.754484,1.56925
3710,0.518222,1.26855
3711,-0.173828,1.03022
3713,0.478409,1.22888
3715,-0.157408,1.02478
3716,-0.295813,1.08751
3718,0.269939,1.07287
3720,0.687138,1.47216
3721,-0.414618,1.17191
3723,-0.0679651,1.00462
3725,0.506907,1.25696
3726,0.286919,1.08232
3727,0.272985,1.07452
3729,-0.558103,1.31148
3731,0.0440433,1.00194
3733,0.36884,1.13604
3735,-0.203058,1.04123
3737,1.77075,4.13556
3739,-0.0967436,1.00936
3741,-0.234512,1.055
3742,0.0200621,1.0004
3743,0.46333,1.21467
3744,0.0825716,1.00682
3746,-0.266488,1.07102
3748,0.245371,1.06021
3750,0.739066,1.54622
3752,0.284762,1.08109
3754,0.570229,1.32516
3756,0.485508,1.23572
3758,-0.505349,1.25538
3759,0.405394,1.16434
3761,0.507636,1.25769
3763,0.43465,1.18892
3765,0.290099,1.08416
3766,-0.473495,1.2242
3767,-0.0065872,1.00004
3769,-0.108575,1.01179
3770,0.497107,1.24712
3772,0.352838,1.12449
3773,-0.223834,1.0501
3774,0.521726,1.2722
3776,-0.334858,1.11213
3778,-0.379596,1.14409
3780,-0.160123,1.02564
3782,0.130543,1.01704
3784,0.197824,1.03913
3786,0.684258,1.46821
3788,0.281593,1.07929
3790,0.27289,1.07447
3792,0.0692959,1.0048
3793,-0.393662,1.15497
3794,0.186165,1.03466
3796,0.259966,1.06758
3798,-0.728994,1.53143
3800,0.284772,1.0811
3802,0.481998,1.23232
3804,-0.70147,1.49206
3806,0.11276,1.01271
3807,0.480789,1.23116
3809,0.225446,1.05083
3811,0.0531586,1.00283
3812,-0.147261,1.02169
3814,0.0940825,1.00885
3816,0.549817,1.3023
3817,-0.184336,1.03398
3819,0.724105,1.52433
3821,0.259326,1.06725
3822,-0.62241,1.38739
3823,0.043918,1.00193
3824,0.556331,1.3095
3826,-0.0372226,1.00139
3828,-0.314184,1.09871
3829,-0.0495677,1.00246
3831,0.129417,1.01675
3832,-0.0798799,1.00638
3833,0.00912822,1.00008
3835,0.371703,1.13816
3836,-0.357774,1.128
3838,-0.63416,1.40216
3839,0.0700881,1.00491
3841,0.203234,1.0413
3843,0.000549046,1
3844,0.315347,1.09944
3846,-0.0760047,1.00578
3848,-0.0843338,1.00711
3849,-0.405644,1.16455
3851,0.182564,1.03333
3853,-0.250975,1.06299
3855,-0.181629,1.03299
3856,0.146232,1.02138
3857,0.405266,1.16424
3858,-0.168443,1.02837
3860,-0.323129,1.10441
3862,-0.164622,1.0271
3864,0.418483,1.17513
3865,-0.345408,1.11931
3867,-0.080604,1.0065
3869,0.703868,1.49543
3871,0.321309,1.10324
3873,0.328397,1.10784
3875,-0.0716834,1.00514
3876,0.476384,1.22694
3877,0.558238,1.31163
3879,0.374399,1.14017
3881,0.15786,1.02492
3882,0.583958,1.34101
3884,-0.18822,1.03543
3886,-0.0338448,1.00115
3888,-0.250612,1.06281
3889,-0.0745871,1.00556
3890,-0.00212628,1
3892,0.487191,1.23736
3894,-0.300901,1.09054
3896,0.0728161,1.0053
3898,-0.0418247,1.00175
3900,0.575445,1.33114
3901,0.213854,1.04573
3903,0.0627761,1.00394
3905,0.241706,1.05842
3907,0.164847,1.02717
3908,-0.019349,1.00037
3910,0.526701,1.27741
3912,-0.281083,1.07901
3913,-0.0382364,1.00146
3915,-0.022523,1.00051
3916,0.117254,1.01375
3917,0.146224,1.02138
3919,0.15368,1.02362
3921,0.298177,1.08891
3923,-0.349366,1.12206
3925,0.608463,1.37023
3926,-0.0975831,1.00952
3927,-0.0194004,1.00038
3929,0.288058,1.08298
3930,0.196076,1.03845
3932,0.371039,1.13767
3934,0.31123,1.09686
3936,0.236992,1.05617
3938,0.462829,1.21421
3940,-0.298594,1.08916
3942,-0.0638079,1.00407
3944,0.109489,1.01199
3946,0.280914,1.07891
3947,0.0461338,1.00213
3948,0.677827,1.45945
3950,0.121399,1.01474
3952,0.150519,1.02266
3953,-0.0664992,1.00442
3954,0.325313,1.10583
3956,0.39766,1.15813
3958,-0.582085,1.33882
3959,0.22575,1.05096
3961,-0.331959,1.1102
3963,0.61618,1.37968
3965,-0.555866,1.30899
3967,0.35845,1.12849
3969,0.085665,1.00734
3970,0.848267,1.71956
3972,-0.275671,1.07599
3974,0.0151145,1.00023
3975,-0.102454,1.0105
3976,-0.247434,1.06122
3977,0.0151128,1.00023
3979,0.0800116,1.0064
3981,-0.0178563,1.00032
3982,0.343881,1.11825
3983,0.329092,1.1083
3985,-0.448562,1.20121
3986,-0.200837,1.04034
3987,0.570512,1.32548
3989,0.737534,1.54396
3990,-0.162983,1.02656
3992,-0.0353869,1.00125
3993,0.199909,1.03996
3995,0.305751,1.09348
3997,0.813021,1.661
3999,-0.484852,1.23508
4000,-0.471512,1.22232
4002,0.261114,1.06818
4003,0.648963,1.42115
4005,-0.661757,1.43792
4006,0.236412,1.05589
4007,-0.0715054,1.00511
4009,0.1677,1.02812
4010,0.0516738,1.00267
4011,-0.0320725,1.00103
4012,-0.0210363,1.00044
4014,-0.26645,1.071
4016,0.620823,1.38542
4018,-0.144871,1.02099
4020,0.0545592,1.00298
4022,-0.602664,1.3632
4024,-0.721346,1.52034
4025,0.437995,1.19184
4026,-0.081127,1.00658
4027,-0.0263109,1.00069
4028,0.0743849,1.00553
4029,-0.19034,1.03623
4030,0.129839,1.01686
4032,0.593428,1.35216
4034,0.0347817,1.00121
4036,1.28565,2.65289
4037,0.661328,1.43736
4038,-0.377471,1.14248
4039,-0.153633,1.0236
4041,0.464636,1.21589
4043,0.0427212,1.00183
4044,-0.31484,1.09912
4045,0.0241573,1.00058
4046,-0.0947329,1.00897
4047,-0.674224,1.45458
4048,-0.792032,1.62731
4050,0.239886,1.05755
4052,-0.3149,1.09916
4053,-0.269287,1.07252
4054,-0.159144,1.02533
4056,-0.0300683,1.0009
4057,-0.42474,1.1804
4059,-0.398619,1.1589
4060,0.758067,1.57467
4062,0.265036,1.07024
4064,0.0861887,1.00743
4066,-0.159903,1.02557
4067,0.19365,1.0375
4068,-0.0392929,1.00154
4069,0.97993,1.96026
4071,0.314923,1.09918
4073,0.224508,1.0504
4074,-0.102694,1.01055
4076,0.2084,1.04343
4077,0.537793,1.28922
4079,0.519452,1.26983
4081,0.0430142,1.00185
4083,0.209499,1.04389
4084,0.610121,1.37225
4086,0.0189464,1.00036
4087,0.504187,1.2542
4088,0.116196,1.0135
4089,-0.288265,1.0831
4090,0.101805,1.01036
4092,0.0199703,1.0004
4094,0.191515,1.03668
4095,-0.121914,1.01486
4096,-0.331208,1.1097
4097,0.0779246,1.00607
4098,0.0112199,1.00013
4099,0.368097,1.1355
4101,-0.0668839,1.00447
4102,0.102685,1.01054
4103,-0.0655069,1.00429
4105,-0.0148597,1.00022
4106,-0.0329776,1.00109
4107,0.456861,1.20872
4109,-0.0229152,1.00053
4111,0.556502,1.30969
4112,0.0352902,1.00125
4114,0.326181,1.10639
4116,-0.0017443,1
4118,0.0577161,1.00333
4120,-0.0634473,1.00403
4122,0.295501,1.08732
4123,-0.0688188,1.00474
4125,-0.262356,1.06883
4127,0.560735,1.31442
4128,-0.170242,1.02898
4130,-0.198429,1.03937
4132,0.198148,1.03926
4134,0.0142311,1.0002
4136,0.278896,1.07778
4138,-0.00463903,1.00002
4140,0.230797,1.05327
4141,0.180145,1.03245
4142,-0.291988,1.08526
4144,-0.101756,1.01035
4145,0.339037,1.11495
4147,-0.391241,1.15307
4149,0.423307,1.17919
4151,0.111302,1.01239
4153,0.265212,1.07034
4155,0.516085,1.26634
4157,-0.364795,1.13308
4158,-0.0758395,1.00575
4160,0.515765,1.26601
4162,0.0364676,1.00133
4164,0.279275,1.07799
4166,0.396815,1.15746
4167,-0.177073,1.03135
4169,-0.166916,1.02786
4171,-0.23811,1.0567
4173,0.28879,1.0834
4175,-0.251293,1.06315
4177,0.324573,1.10535
4178,-0.130316,1.01698
4179,-0.381378,1.14545
4180,0.0559065,1.00313
4181,-0.144373,1.02084
4182,-0.153296,1.0235
4183,0.0279237,1.00078
4184,0.0831342,1.00691
4185,-0.229129,1.0525
4186,0.0870451,1.00758
4187,-0.500219,1.25022
4188,0.099215,1.00984
4190,0.831519,1.69142
4192,0.113546,1.01289
4194,-0.0171923,1.0003
4196,0.131588,1.01732
4198,0.35115,1.12331
4199,0.297206,1.08833
4201,0.789358,1.62309
4203,0.0433481,1.00188
4205,0.0311339,1.00097
4206,-0.545336,1.29739
4208,-0.307558,1.09459
4209,0.467054,1.21814
4210,0.0250796,1.00063
4212,-0.0186399,1.00035
4213,-0.753,1.56701
4214,-0.35577,1.12657
4215,-0.206012,1.04244
4217,-0.0699151,1.00489
4219,0.100456,1.01009
4221,0.239778,1.05749
4223,0.0290733,1.00085
4224,-0.17809,1.03172
4225,-0.334502,1.11189
4227,-0.153914,1.02369
4228,0.349686,1.12228
4230,-0.604049,1.36487
4231,0.967165,1.93541
4233,0.434534,1.18882
4235,-0.0879035,1.00773
4236,-0.106981,1.01145
4238,-0.633074,1.40078
4240,-0.132552,1.01757
4241,0.255278,1.06517
4242,0.342128,1.11705
4244,0.386015,1.14901
4245,0.109283,1.01194
4247,0.47034,1.22122
4248,-0.427387,1.18266
4249,0.055656,1.0031
4250,0.231816,1.05374
4252,-0.0751364,1.00565
4253,-0.137589,1.01893
4255,-0.0238408,1.00057
4257,-0.17643,1.03113
4259,0.00741422,1.00005
4261,-0.14976,1.02243
4262,-0.298376,1.08903
4264,0.372918,1.13907
4266,-0.178061,1.03171
4268,-0.340453,1.11591
4269,-0.244493,1.05978
4270,0.00648442,1.00004
4272,-0.14978,1.02243
4273,-0.52232,1.27282
4274,0.111221,1.01237
4276,-0.569894,1.32478
4277,0.822034,1.67574
4278,-0.483136,1.23342
4279,0.276704,1.07657
4281,0.242714,1.05891
4283,0.0548598,1.00301
4284,0.165325,1.02733
4285,-0.359347,1.12913
4287,0.0698439,1.00488
4288,0.387894,1.15046
4289,-0.135431,1.01834
4290,0.249674,1.06234
4291,0.223499,1.04995
4293,-0.384621,1.14793
4294,0.839648,1.70501
4295,0.275475,1.07589
4297,-0.199482,1.03979
4298,0.131259,1.01723
4299,0.447923,1.20064
4300,0.569172,1.32396
4302,0.0251847,1.00063
4304,-0.103692,1.01075
4306,0.386626,1.14948
4308,0.35122,1.12336
4309,0.156692,1.02455
4311,0.121123,1.01467
4312,0.199317,1.03973
4313,0.165051,1.02724
4314,-0.671717,1.4512
4316,-0.32184,1.10358
4317,0.0412698,1.0017
4318,0.141185,1.01993
4319,-0.182586,1.03334
4320,0.285779,1.08167
4322,0.387499,1.15016
4323,-0.184377,1.034
4324,0.100426,1.01009
4326,0.632432,1.39997
4327,-0.433438,1.18787
4328,0.101168,1.01023
4330,-0.207445,1.04303
4332,-0.545685,1.29777
4334,0.0531204,1.00282
4335,-0.09901,1.0098
4337,0.520528,1.27095
4338,0.342348,1.1172
4339,0.222542,1.04953
4340,0.374808,1.14048
4341,-0.195795,1.03834
4342,0.234505,1.05499
4343,-0.720095,1.51854
4344,0.0607614,1.00369
4346,0.487286,1.23745
4348,-0.461312,1.21281
4349,-0.384391,1.14776
4350,-0.115606,1.01336
4351,-0.0926347,1.00858
4353,0.343694,1.11813
4354,0.133296,1.01777
4355,-0.322334,1.1039
4357,-0.525714,1.27638
4359,-0.27949,1.07811
4361,0.134256,1.01802
4363,0.202883,1.04116
4365,0.351425,1.1235
4367,-0.175223,1.0307
4368,0.341588,1.11668
4370,-0.717342,1.51458
4372,0.105298,1.01109
4374,0.292622,1.08563
4376,-0.184035,1.03387
4378,-0.23793,1.05661
4380,-0.211423,1.0447
4382,-0.268108,1.07188
4384,0.0697164,1.00486
4386,0.355793,1.12659
4388,0.213654,1.04565
4390,0.185807,1.03452
4392,0.527206,1.27795
4393,0.220395,1.04857
4394,-0.183698,1.03374
4395,-0.136144,1.01854
4397,0.177504,1.03151
4398,0.00718894,1.00005
4400,-0.0155024,1.00024
4402,0.196839,1.03875
4403,0.0108753,1.00012
4404,0.77405,1.59915
4406,-0.154212,1.02378
4408,-0.267658,1.07164
4410,0.0496369,1.00246
4411,0.319061,1.1018
4412,0.149387,1.02232
4414,-0.340578,1.11599
4415,0.141453,1.02001
4416,-0.304541,1.09275
4417,-0.0225249,1.00051
4419,0.62787,1.39422
4420,-0.342936,1.11761
4422,-0.176652,1.03121
4423,0.196375,1.03856
4425,0.0569308,1.00324
4426,-0.353548,1.125
4428,0.010425,1.00011
4429,-0.646619,1.41812
4431,-0.00936766,1.00009
4433,-0.738517,1.54541
4434,0.064902,1.00421
4436,0.0580399,1.00337
4438,0.0584157,1.00341
4440,0.249386,1.06219
4442,0.112668,1.01269
4444,0.00831359,1.00007
4445,0.548518,1.30087
4447,-0.287108,1.08243
4448,-0.240918,1.05804
4450,-0.805227,1.64839
4451,0.182489,1.0333
4453,0.19578,1.03833
4455,-0.116078,1.01347
4457,-0.441149,1.19461
4459,-0.233174,1.05437
4461,-0.35017,1.12262
4463,0.197805,1.03913
4465,0.0807001,1.00651
4467,-0.27751,1.07701
4469,0.345085,1.11908
4471,0.500641,1.25064
4473,0.377316,1.14237
4474,-0.0289371,1.00084
4476,0.279279,1.078
4478,-0.529267,1.28012
4480,-0.328394,1.10784
4481,0.497666,1.24767
4483,0.103007,1.01061
4485,0.354031,1.12534
4486,0.165999,1.02756
4487,0.221078,1.04888
4489,0.0924172,1.00854
4491,0.39459,1.1557
4493,-0.0548398,1.00301
4494,-0.136105,1.01852
4495,-0.372191,1.13853
4497,0.0974808,1.0095
4499,0.593059,1.35172
4500,0.353862,1.12522
4502,0.22326,1.04984
4504,-0.328547,1.10794
4506,0.0161605,1.00026
4508,-0.206789,1.04276
4509,0.218919,1.04793
4511,0.720291,1.51882
4512,0.0847342,1.00718
4514,-0.295244,1.08717
4516,-0.0968091,1.00937
4518,-0.31545,1.09951
4520,0.0249804,1.00062
4522,-0.0696003,1.00484
4523,0.288815,1.08341
4525,-0.184312,1.03397
4527,0.504661,1.25468
4529,0.137154,1.01881
4531,-0.0242175,1.00059
4532,0.116746,1.01363
4533,-0.0978705,1.00958
4535,0.0598808,1.00359
4536,-0.246724,1.06087
4538,0.0939502,1.00883
4539,0.0062818,1.00004
4541,-0.337564,1.11395
4543,0.00516301,1.00003
4545,-0.497187,1.24719
4547,-0.226761,1.05142
4548,0.121931,1.01487
4550,-0.326619,1.10668
4551,-0.505704,1.25574
4553,-0.261038,1.06814
4555,0.0907436,1.00823
4557,0.195064,1.03805
4558,-0.0467331,1.00218
4560,0.291765,1.08513
4561,0.105913,1.01122
4563,0.0127799,1.00016
4565,-0.0652684,1.00426
4566,-0.466942,1.21804
4568,0.229565,1.0527
4569,-0.505115,1.25514
4570,0.681962,1.46507
4572,-0.308855,1.09539
4573,-0.139064,1.01934
4575,-0.755425,1.57067
4577,0.400762,1.16061
4579,-0.191736,1.03676
4581,0.449551,1.2021
4582,0.127035,1.01614
4584,0.596544,1.35586
4585,0.167096,1.02792
4586,-0.156321,1.02444
4588,1.23579,2.52718
4589,-0.0443864,1.00197
4590,-0.109839,1.01206
4591,0.877897,1.7707
4593,0.0186593,1.00035
4594,0.289529,1.08383
4596,-0.175481,1.03079
4598,-0.156172,1.02439
4599,-0.808689,1.65398
4601,-0.364113,1.13258
4603,-0.110419,1.01219
4605,0.254084,1.06456
4606,0.135165,1.01827
4607,-0.143848,1.02069
4608,-0.159114,1.02532
4610,-1.00705,2.01416
4611,-0.264731,1.07008
4612,-1.0804,2.16727
4614,0.546536,1.2987
4616,-0.673488,1.45359
4618,-0.195939,1.03839
4619,-0.45353,1.20569
4621,-0.185302,1.03434
4623,-0.0354045,1.00125
4625,0.46461,1.21586
4627,0.191223,1.03657
4629,-0.519734,1.27012
4631,0.0416712,1.00174
4633,-0.183437,1.03365
4634,-0.286925,1.08233
4636,0.163723,1.02681
4637,0.0353524,1.00125
4639,0.514616,1.26483
4640,-0.301893,1.09114
4642,-0.126481,1.016
4644,0.375453,1.14096
4646,0.168762,1.02848
4648,0.436384,1.19043
4650,0.265311,1.07039
4651,0.416417,1.1734
4652,0.234469,1.05498
4654,-0.0277212,1.00077
4655,-0.308047,1.09489
4656,-0.0382933,1.00147
4658,0.638609,1.40782
4659,-0.0789491,1.00623
4661,0.198596,1.03944
4662,0.237768,1.05653
4663,-0.601338,1.36161
4665,0.339443,1.11522
4667,-2.28121,6.20393
4669,0.323339,1.10455
4670,0.139136,1.01936
4672,0.464144,1.21543
4674,-0.844629,1.7134
4676,0.0786707,1.00619
4677,0.507634,1.25769
4678,-0.250108,1.06255
4680,-0.406985,1.16564
4682,-0.110109,1.01212
4683,0.05223,1.00273
4684,0.70885,1.50247
4686,0.439837,1.19346
4688,-0.0588961,1.00347
4689,0.0223593,1.0005
4691,-0.188466,1.03552
4693,0.151054,1.02282
4695,-0.0446041,1.00199
4697,0.150976,1.02279
4699,-0.640827,1.41066
4700,0.221862,1.04922
4701,-0.10188,1.01038
4703,0.253536,1.06428
4704,-0.298591,1.08916
4705,0.114592,1.01313
4706,0.0309231,1.00096
4708,0.503142,1.25315
4710,-0.595462,1.35457
4712,0.212603,1.0452
4713,0.0200468,1.0004
4715,0.248426,1.06172
4716,0.663783,1.44061
4717,0.406273,1.16506
4719,0.293136,1.08593
4721,0.311613,1.0971
4722,-0.070054,1.00491
4723,0.0231168,1.00053
4725,0.402382,1.16191
4727,0.233489,1.05452
4729,0.126356,1.01597
4730,0.187138,1.03502
4732,-0.334503,1.11189
4734,0.217124,1.04714
4735,0.145001,1.02103
4736,0.31413,1.09868
4737,0.0975984,1.00953
4738,0.441916,1.19529
4739,0.374664,1.14037
4740,-0.580796,1.33732
4741,0.479791,1.2302
4743,-0.105284,1.01108
4744,-0.0301264,1.00091
4746,-1.0616,2.12699
4747,-0.688804,1.47445
4748,-0.0699197,1.00489
4749,0.121431,1.01475
4751,-0.00419102,1.00002
4753,-0.269381,1.07257
4754,-0.211705,1.04482
4755,-0.105493,1.01113
4756,0.488958,1.23908
4758,-0.17181,1.02952
4759,-0.47886,1.22931
4761,-0.51911,1.26947
4762,0.489426,1.23954
4764,0.505876,1.25591
4765,0.168267,1.02831
4767,-0.38805,1.15058
4768,-0.0674199,1.00455
4770,-1.00443,2.00889
4771,0.498176,1.24818
4772,-0.012444,1.00015
4774,0.0862844,1.00744
4776,0.340427,1.11589
4778,-0.0489243,1.00239
4779,0.550903,1.30349
4781,-0.573059,1.3284
4782,-0.193739,1.03753
4783,-0.0143919,1.00021
4784,-0.951174,1.90473
4785,0.396669,1.15735
4787,0.156284,1.02442
4788,-0.411646,1.16945
4789,-0.339081,1.11498
4790,0.297884,1.08874
4792,-0.966241,1.93362
4793,-0.382587,1.14637
4794,0.242922,1.05901
4796,0.0740303,1.00548
4797,-0.153797,1.02365
4799,0.190181,1.03617
4801,0.052044,1.00271
4802,-0.339047,1.11495
4804,-0.289868,1.08402
4805,0.339428,1.11521
4807,-0.194847,1.03797
4808,-0.422049,1.17812
4809,0.395802,1.15666
4811,0.0977158,1.00955
4813,-0.706284,1.49884
4814,-0.452353,1.20462
4816,0.313129,1.09805
4818,-0.354311,1.12554
4820,-0.745882,1.55634
4821,-0.171097,1.02927
4823,0.525584,1.27624
4824,-0.782743,1.61269
4826,0.0787884,1.00621
4827,0.864206,1.74685
4828,-0.342882,1.11757
4830,-0.522704,1.27322
4832,-0.410201,1.16826
4834,-0.398804,1.15904
4835,-0.0766735,1.00588
4837,0.670351,1.44937
4838,0.432298,1.18688
4839,0.179808,1.03233
4840,-0.244397,1.05973
4842,0.00879084,1.00008
4844,-0.181665,1.033
4845,-0.0969409,1.0094
4847,0.175164,1.03068
4849,-0.426998,1.18233
4851,1.12682,2.26972
4853,0.10894,1.01187
4854,0.311839,1.09724
4855,-0.970344,1.94157
4856,-0.0194609,1.00038
4858,-0.00520717,1.00003
4859,-0.123451,1.01524
4860,-0.22468,1.05048
4861,0.323209,1.10446
4862,0.143982,1.02073
4864,-0.145656,1.02122
4866,0.0380962,1.00145
4868,-0.0741897,1.0055
4870,-0.334342,1.11178
4871,0.426217,1.18166
4873,-0.149441,1.02233
4874,-0.617015,1.38071
4876,0.307583,1.09461
4878,0.55653,1.30973
4879,0.748015,1.55953
4881,0.123429,1.01523
4882,0.0305703,1.00093
4883,-0.0521658,1.00272
4884,0.0177399,1.00031
4885,-0.138067,1.01906
4887,-0.123319,1.01521
4889,-0.00712874,1.00005
4890,0.507885,1.25795
4891,0.134587,1.01811
4893,0.273569,1.07484
4894,-0.055273,1.00306
4895,0.177079,1.03136
4896,0.519778,1.27017
4897,0.449905,1.20241
4899,0.413999,1.1714
4901,0.0567521,1.00322
4903,0.681293,1.46416
4905,0.139764,1.01953
4907,-0.0483062,1.00233
4908,-0.390188,1.15225
4909,0.00388135,1.00002
4910,0.374577,1.14031
4912,0.489313,1.23943
4914,0.461738,1.2132
4915,-0.0299817,1.0009
4916,-0.687227,1.47228
4917,0.158826,1.02523
4918,0.623966,1.38933
4920,-0.164116,1.02693
4922,-0.0402621,1.00162
4924,-0.483761,1.23402
4925,-0.0403079,1.00162
4927,0.321434,1.10332
4929,-0.176999,1.03133
4930,0.0322726,1.00104
4932,0.9735,1.9477
4933,0.0532246,1.00283
4934,0.563419,1.31744
4935,0.429491,1.18446
4936,-0.123718,1.01531
4938,-0.051715,1.00267
4939,0.0876054,1.00767
4941,0.332475,1.11054
4942,-0.525335,1.27598
4944,0.14872,1.02212
4946,0.189948,1.03608
4947,-0.0513388,1.00264
4949,-0.0744024,1.00554
4950,0.0887029,1.00787
4951,0.394833,1.15589
4952,-0.217872,1.04747
4953,0.223015,1.04974
4954,-0.0878231,1.00771
4956,-0.0949204,1.00901
4957,-0.173584,1.03013
4958,0.326769,1.10678
4960,0.488042,1.23819
4961,0.55227,1.305
4962,-0.0294668,1.00087
4964,-0.512419,1.26257
4965,-0.178017,1.03169
4966,0.473265,1.22398
4968,0.377575,1.14256
4969,-0.356219,1.12689
4971,0.343753,1.11817
4972,0.279075,1.07788
4973,-0.309886,1.09603
4975,0.712276,1.50734
4977,-0.537422,1.28882
4979,0.0214948,1.00046
4980,0.407003,1.16565
4981,-0.550359,1.3029
4982,0.425573,1.18111
4983,-0.0915809,1.00839
4984,0.257854,1.06649
4985,-0.660005,1.43561
4986,-0.0671847,1.00451
4987,0.365568,1.13364
4988,-0.459701,1.21132
4989,0.390152,1.15222
4990,-0.404896,1.16394
4991,0.186907,1.03493
4992,0.228197,1.05207
4994,0.361109,1.1304
4995,-0.0153706,1.00024
4996,0.0708765,1.00502
4997,0.0192216,1.00037
4998,0.527147,1.27788
4999,0.0657173,1.00432
5000,0.234997,1.05522
5002,-0.334072,1.1116
5003,-0.183102,1.03353
5005,0.212055,1.04497
5006,-0.293582,1.08619
5008,0.435166,1.18937
5010,-0.0820326,1.00673
5011,0.968997,1.93896
5013,-0.0805371,1.00649
5014,0.11155,1.01244
5015,-0.111727,1.01248
5016,-0.0750202,1.00563
5017,-0.190381,1.03625
5018,0.0621576,1.00386
5019,0.0656619,1.00431
5020,-0.168102,1.02826
5021,0.0815654,1.00665
5023,0.167043,1.0279
5025,-0.114959,1.01322
5026,0.464934,1.21616
5027,-0.0515594,1.00266
5029,0.220629,1.04868
5031,0.17565,1.03085
5032,-0.228847,1.05237
5034,-0.394808,1.15587
5035,0.521005,1.27145
5036,0.365137,1.13332
5037,0.21344,1.04556
5038,-0.0153456,1.00024
5039,0.184698,1.03411
5040,0.550075,1.30258
5042,-0.30598,1.09362
5044,0.368602,1.13587
5045,0.520627,1.27105
5046,-0.029614,1.00088
5047,0.414652,1.17194
5048,-0.848168,1.71939
5050,-0.0588361,1.00346
5052,-0.116541,1.01358
5053,-0.0112715,1.00013
5055,0.245372,1.06021
5056,-0.333925,1.11151
5058,0.117092,1.01371
5059,0.373643,1.13961
5060,-0.0348815,1.00122
5061,-0.756492,1.57228
5062,-0.819296,1.67125
5064,0.0744063,1.00554
5065,0.159578,1.02547
5066,0.305446,1.0933
5067,-0.604041,1.36487
5068,0.254745,1.06489
5069,0.25321,1.06412
5071,0.393588,1.15491
5072,-0.066649,1.00444
5073,0.447914,1.20063
5075,1.15279,2.32892
5077,-0.000670326,1
5079,0.346007,1.11972
5081,-0.0469682,1.00221
5083,0.496298,1.24631
5085,0.380064,1.14445
5086,0.366161,1.13407
5087,0.436137,1.19022
5089,-0.0412734,1.0017
5091,-0.0997126,1.00994
5092,0.122621,1.01504
5094,-0.402147,1.16172
5095,0.475261,1.22587
5097,0.378943,1.1436
5098,0.0949645,1.00902
5100,-0.246467,1.06075
5101,-0.0442644,1.00196
5103,0.384132,1.14756
5104,0.053473,1.00286
5105,-0.126915,1.01611
5106,-0.445312,1.1983
5107,-0.471841,1.22263
5108,-0.282822,1.07999
5110,0.10926,1.01194
5112,0.278066,1.07732
5114,-0.298568,1.08914
5115,-0.115325,1.0133
5117,-0.168137,1.02827
5118,-0.0706888,1.005
5120,0.233805,1.05466
5122,-0.00505977,1.00003
5124,0.267,1.07129
5125,0.454766,1.20681
5126,0.136404,1.01861
5127,0.350778,1.12304
5128,0.336193,1.11303
5129,-0.187115,1.03501
5130,-0.476752,1.22729
5132,-0.282502,1.07981
5134,-0.499515,1.24952
5135,-0.345824,1.11959
5136,0.636418,1.40503
5137,0.619231,1.38345
5139,-0.275751,1.07604
5141,0.161916,1.02622
5143,0.29133,1.08487
5144,-0.165058,1.02724
5145,-0.0382398,1.00146
5146,0.139197,1.01938
5147,0.530705,1.28165
5149,-0.119314,1.01424
5150,0.277036,1.07675
5152,0.374814,1.14049
5154,0.572754,1.32805
5155,0.535766,1.28704
5156,0.457069,1.20891
5158,0.0437598,1.00191
5160,0.700915,1.49128
5161,-0.345725,1.11953
5162,-0.0693077,1.0048
5164,0.198733,1.03949
5166,0.0706389,1.00499
5168,0.0416127,1.00173
5169,0.491578,1.24165
5170,0.704597,1.49646
5172,-0.0456839,1.00209
5173,-0.25021,1.06261
5174,-0.156152,1.02438
5175,0.348018,1.12112
5177,0.45931,1.21097
5178,-0.223902,1.05013
5180,0.324323,1.10519
5182,0.150817,1.02275
5184,0.409973,1.16808
5186,0.306845,1.09415
5188,0.268258,1.07196
5190,-0.0749564,1.00562
5192,-0.147696,1.02181
5193,-0.301582,1.09095
5194,0.184449,1.03402
5196,-0.345642,1.11947
5197,0.290801,1.08456
5198,-0.219372,1.04812
5200,-0.284096,1.08071
5201,0.0769788,1.00593
5202,0.176084,1.03101
5204,-0.110311,1.01217
5205,-0.23439,1.05494
