3486,-0.750415,0.564233
3488,0.171701,0.0327744
3490,-0.346604,0.121466
3492,0.272627,0.0844826
3494,0.208622,0.0585593
3496,-0.119076,0.0150804
3498,0.41323,0.173202
3500,0.517754,0.274901
3502,0.162565,0.0282474
3504,-0.169288,0.0525072
3505,-0.194868,0.0397009
3507,0.587129,0.350178
3509,0.0291501,0.00504212
3510,0.186984,0.0378076
3512,-0.0526261,0.00594705
3514,0.00386518,0.00684682
3516,-0.158384,0.0288166
3518,0.146211,0.0291193
3520,-0.155989,0.0543359
3522,-0.390663,0.156201
3523,0.198177,0.0406722
3525,-0.131076,0.020796
3526,0.339688,0.128281
3528,-0.765286,0.600164
3530,0.240346,0.0796878
3532,-0.0255107,0.00540667
3534,0.10905,0.0243886
3535,-0.134702,0.0585836
3537,0.00667791,0.00189373
3539,-0.326283,0.11318
3541,-0.256361,0.0833654
3543,-0.167639,0.0295664
3545,-0.389193,0.154541
3547,-0.732252,0.545125
3549,0.202816,0.073526
3551,0.849067,0.753307
3553,-0.270433,0.0829249
3554,-0.0167101,0.0030941
3556,0.532097,0.306297
3557,-0.0729677,0.0284941
3558,0.253382,0.0673312
3560,-0.0303059,0.00447043
3562,-0.183827,0.0608077
3564,-0.00904827,0.0324734
3566,-0.068196,0.00707919
3568,0.34333,0.123768
3570,0.480527,0.234084
3572,0.243864,0.0719664
3574,-0.0824893,0.0154509
3575,-0.143891,0.0239199
3577,-0.233404,0.0575942
3578,0.459716,0.251777
3580,0.435377,0.198789
3582,-0.21079,0.0450476
3584,0.203322,0.0446331
3586,0.351254,0.149527
3588,0.424771,0.208373
3590,-0.279689,0.0823133
3591,0.234456,0.061474
3593,0.00843234,0.0109043
3595,0.615755,0.38697
3596,-0.282018,0.082952
3598,0.283427,0.0842986
3600,-0.0095517,0.00135277
3602,-0.1096,0.0345406
3603,-0.261039,0.0870131
3604,-0.0489179,0.0121836
3605,-0.0713893,0.00628606
3606,0.0533745,0.010818
3608,0.148986,0.0306634
3609,0.0526651,0.0281071
3610,-0.113931,0.0295472
3611,0.682697,0.477518
3613,0.372628,0.159134
3615,0.00660046,0.00528997
3617,0.66446,0.444498
3618,0.164811,0.0541781
3620,0.188139,0.0507157
3622,0.473926,0.226451
3624,0.00597403,0.00859124
3626,0.517493,0.271351
3628,0.435072,0.194819
3630,-0.184844,0.0352837
3632,-0.00191451,0.0145042
3634,0.15183,0.0344949
3636,-0.106012,0.0220718
3638,0.451608,0.210669
3640,0.0410538,0.00635934
3642,-0.0857709,0.00953782
3643,0.0900494,0.0306374
3644,0.22685,0.054102
3646,-0.210801,0.0521789
3647,-0.92765,0.862069
3649,0.235951,0.0648044
3651,-0.346574,0.135433
3653,-0.333638,0.112888
3655,-0.999544,0.999992
3656,0.293825,0.114276
3657,0.328381,0.144618
3658,-0.40604,0.165955
3660,-0.284488,0.0846141
3662,-0.0613677,0.0442049
3664,-0.415116,0.188558
3666,0.403175,0.180195
3668,0.249456,0.0676497
3670,0.200855,0.0543442
3672,0.337641,0.11484
3674,0.502923,0.270576
3676,0.555978,0.318452
3678,-0.184091,0.0384585
3679,0.00164572,0.00496142
3680,-0.150975,0.0270518
3682,-0.207109,0.0468045
3683,0.706615,0.522475
3685,0.617533,0.382643
3687,0.29879,0.0928276
3688,-0.690705,0.486103
3689,-0.247287,0.0659915
3691,-0.0631634,0.0444285
3693,-0.118116,0.0162303
3695,0.387446,0.162239
3697,0.172555,0.0323095
3698,-0.980751,0.973646
3699,-0.0291436,0.0412883
3701,0.0555039,0.0168455
3702,-0.239127,0.0883333
3704,0.578602,0.339863
3706,0.72991,0.544542
3708,0.752253,0.57942
3710,0.517214,0.28283
3711,-0.173215,0.0339518
3713,0.476468,0.259413
3715,-0.157011,0.0352048
3716,-0.295949,0.0948443
3718,0.267371,0.0795354
3720,0.686461,0.474942
3721,-0.413921,0.1793
3723,-0.0677809,0.0130608
3725,0.506461,0.259693
3726,0.286256,0.0972619
3727,0.271625,0.0976291
3729,-0.555513,0.329941
3731,0.0439305,0.0371228
3733,0.36843,0.138046
3735,-0.201581,0.0586701
3737,1.76561,3.12881
3739,-0.0968008,0.011953
3741,-0.234164,0.0603273
3742,0.0204993,0.00761445
3743,0.462911,0.238135
3744,0.0829252,0.0473155
3746,-0.264481,0.0767253
3748,0.245375,0.0646776
3750,0.737767,0.552767
3752,0.284308,0.0825585
3754,0.569779,0.328263
3756,0.483929,0.238006
3758,-0.508178,0.261909
3759,0.405197,0.166413
3761,0.505399,0.27735
3763,0.434837,0.195536
3765,0.291341,0.0929275
3766,-0.473446,0.225955
3767,-0.00591714,0.00277409
3769,-0.107838,0.016198
3770,0.496772,0.251594
3772,0.353197,0.129292
3773,-0.223179,0.0538153
3774,0.521711,0.276856
3776,-0.334542,0.117488
3778,-0.380533,0.146795
3780,-0.160393,0.0266152
3782,0.130034,0.0506429
3784,0.197326,0.0621073
3786,0.681694,0.491722
3788,0.282539,0.0826049
3790,0.271919,0.076726
3792,0.0693812,0.0107488
3793,-0.393966,0.157218
3794,0.185302,0.0575066
3796,0.259841,0.0737716
3798,-0.726158,0.548652
3800,0.284468,0.0876412
3802,0.479834,0.260244
3804,-0.700626,0.498474
3806,0.111905,0.0156756
3807,0.479193,0.252154
3809,0.225605,0.0653984
3811,0.0531795,0.0149524
3812,-0.147867,0.0281676
3814,0.0932548,0.0193874
3816,0.549193,0.31411
3817,-0.184126,0.0453448
3819,0.723491,0.524949
3821,0.256436,0.0903282
3822,-0.621745,0.388166
3823,0.0442197,0.00716818
3824,0.553368,0.344741
3826,-0.0372055,0.00445393
3828,-0.311943,0.132501
3829,-0.0488564,0.0303299
3831,0.130255,0.0196963
3832,-0.0804449,0.0145997
3833,0.00927728,0.0208871
3835,0.371584,0.148106
3836,-0.357445,0.132116
3838,-0.632492,0.415659
3839,0.0697386,0.0251461
3841,0.203044,0.0650755
3843,0.000717287,0.00387368
3844,0.314233,0.126685
3846,-0.0756036,0.0107358
3848,-0.0841163,0.0107896
3849,-0.405659,0.1661
3851,0.182605,0.0546912
3853,-0.250808,0.0649439
3855,-0.180874,0.0483288
3856,0.146125,0.0382636
3857,0.404375,0.176834
3858,-0.167676,0.0489163
3860,-0.322411,0.10744
3862,-0.163542,0.028612
3864,0.418523,0.17772
3865,-0.344876,0.122869
3867,-0.0790111,0.0447674
3869,0.702202,0.498814
3871,0.319877,0.110877
3873,0.328641,0.109845
3875,-0.0705724,0.0142156
3876,0.4759,0.233313
3877,0.557571,0.319096
3879,0.374874,0.146882
3881,0.157695,0.0273183
3882,0.58364,0.354172
3884,-0.188822,0.0375501
3886,-0.0348537,0.0171335
3888,-0.24965,0.0670534
3889,-0.0734835,0.00856501
3890,-0.00175204,0.00760024
3892,0.48607,0.24787
3894,-0.300626,0.102501
3896,0.0729578,0.00729283
3898,-0.0417521,0.0369361
3900,0.573276,0.354793
3901,0.213705,0.0553439
3903,0.0625942,0.00856528
3905,0.241444,0.0702416
3907,0.163875,0.0500249
3908,-0.0196095,0.00265706
3910,0.52732,0.281619
3912,-0.279173,0.110329
3913,-0.0382268,0.00482256
3915,-0.0224157,0.00661587
3916,0.116588,0.0170394
3917,0.146987,0.0243169
3919,0.153512,0.0270719
3921,0.298407,0.0970946
3923,-0.347757,0.136254
3925,0.605552,0.401886
3926,-0.0969019,0.0417815
3927,-0.0194313,0.00826942
3929,0.288486,0.0856969
3930,0.196158,0.0448799
3932,0.370356,0.148606
3934,0.31028,0.116556
3936,0.236622,0.0779115
3938,0.46287,0.221776
3940,-0.296955,0.117119
3942,-0.0636864,0.0161803
3944,0.109074,0.0138342
3946,0.281265,0.0898009
3947,0.0467165,0.0127347
3948,0.677018,0.462679
3950,0.121253,0.0335741
3952,0.150201,0.0381738
3953,-0.06622,0.0199984
3954,0.324131,0.123096
3956,0.39662,0.18731
3958,-0.582244,0.340529
3959,0.225469,0.0727581
3961,-0.331507,0.114826
3963,0.614181,0.397008
3965,-0.552068,0.345218
3967,0.359917,0.132415
3969,0.0862973,0.0205473
3970,0.843678,0.748576
3972,-0.274336,0.104196
3974,0.0156415,0.0195644
3975,-0.102432,0.0172673
3976,-0.247863,0.0722694
3977,0.0154541,0.0158521
3979,0.0807272,0.0221302
3981,-0.0177385,0.00440178
3982,0.344159,0.121086
3983,0.328687,0.108967
3985,-0.44728,0.210611
3986,-0.199856,0.0513849
3987,0.57048,0.331055
3989,0.736253,0.554961
3990,-0.162495,0.0311054
3992,-0.0346685,0.00924983
3993,0.199282,0.0749061
3995,0.30434,0.115793
3997,0.810881,0.6764
3999,-0.48283,0.256294
4000,-0.483039,0.251771
4002,0.260986,0.0734285
4003,0.647652,0.432767
4005,-0.664666,0.453555
4006,0.23591,0.0687534
4007,-0.0720417,0.0133183
4009,0.167488,0.0353758
4010,0.0517436,0.0149851
4011,-0.0318709,0.00403981
4012,-0.0201355,0.00953695
4014,-0.264987,0.0991546
4016,0.618493,0.397034
4018,-0.144669,0.0346939
4020,0.0539,0.0226947
4022,-0.59908,0.37918
4024,-0.720283,0.525582
4025,0.437652,0.203145
4026,-0.0796571,0.0239896
4027,-0.0259584,0.013774
4028,0.0746808,0.00802029
4029,-0.18935,0.0443198
4030,0.129483,0.0552907
4032,0.592105,0.365352
4034,0.0353962,0.00560211
4036,1.27581,1.66289
4037,0.661606,0.439762
4038,-0.376409,0.15593
4039,-0.1529,0.0339307
4041,0.463842,0.237678
4043,0.0416176,0.00605813
4044,-0.311992,0.132532
4045,0.0244098,0.0123694
4046,-0.0937077,0.043974
4047,-0.673116,0.457033
4048,-0.790612,0.632016
4050,0.23969,0.0644599
4052,-0.314176,0.104393
4053,-0.270568,0.080039
4054,-0.158613,0.0292868
4056,-0.029841,0.0133871
4057,-0.423531,0.185146
4059,-0.395234,0.189944
4060,0.754225,0.596799
4062,0.264327,0.0930387
4064,0.0861502,0.0211867
4066,-0.159054,0.0472197
4067,0.193353,0.053952
4068,-0.038905,0.0180804
4069,0.976166,0.979048
4071,0.314354,0.126761
4073,0.224712,0.0677656
4074,-0.10241,0.0302772
4076,0.207929,0.0585539
4077,0.538098,0.293055
4079,0.517436,0.295683
4081,0.0438034,0.0126097
4083,0.209136,0.0537697
4084,0.609307,0.382697
4086,0.0205648,0.0389476
4087,0.503777,0.258906
4088,0.115764,0.0434045
4089,-0.287848,0.0845035
4090,0.101804,0.0328924
4092,0.0183285,0.00345264
4094,0.191128,0.0676816
4095,-0.122239,0.0169462
4096,-0.328842,0.148576
4097,0.0780134,0.0194005
4098,0.0112935,0.00191181
4099,0.366803,0.160692
4101,-0.0658623,0.0395307
4102,0.10249,0.0219466
4103,-0.0649757,0.017322
4105,-0.0141591,0.036984
4106,-0.0323241,0.00376561
4107,0.456051,0.218674
4109,-0.0228414,0.0119642
4111,0.554853,0.326734
4112,0.0357962,0.00688928
4114,0.325673,0.117505
4116,-0.00229914,0.00363651
4118,0.0582927,0.0259265
4120,-0.0621006,0.0173924
4122,0.29575,0.0944761
4123,-0.0676119,0.0413549
4125,-0.262446,0.0841976
4127,0.559589,0.329376
4128,-0.170237,0.0305187
4130,-0.198194,0.043799
4132,0.198097,0.0477981
4134,0.0147328,0.0139819
4136,0.278756,0.0858334
4138,-0.0036087,0.00536289
4140,0.230478,0.0648935
4141,0.180219,0.0385466
4142,-0.290747,0.091665
4144,-0.101616,0.0128213
4145,0.337546,0.140953
4147,-0.388953,0.181288
4149,0.423133,0.182547
4151,0.111057,0.0348622
4153,0.263918,0.0869225
4155,0.51446,0.292612
4157,-0.364093,0.14681
4158,-0.0762556,0.00735594
4160,0.514004,0.28147
4162,0.0366697,0.0146591
4164,0.278306,0.115979
4166,0.396462,0.168015
4167,-0.177036,0.0368733
4169,-0.166235,0.0416357
4171,-0.236221,0.0783289
4173,0.288513,0.0899587
4175,-0.250061,0.0723211
4177,0.32427,0.111655
4178,-0.130026,0.0362265
4179,-0.37903,0.174816
4180,0.055938,0.0262989
4181,-0.143536,0.0444513
4182,-0.152123,0.0568755
4183,0.02802,0.00773366
4184,0.0830072,0.00879561
4185,-0.228207,0.0713982
4186,0.0869398,0.0116252
4187,-0.499962,0.258992
4188,0.106756,0.0465898
4190,0.827449,0.714676
4192,0.113434,0.0408102
4194,-0.0171446,0.0314456
4196,0.129997,0.0246409
4198,0.350233,0.125997
4199,0.297116,0.0902105
4201,0.78754,0.634466
4203,0.0435685,0.0130277
4205,0.031359,0.0321351
4206,-0.542226,0.324012
4208,-0.307592,0.0997275
4209,0.466028,0.232795
4210,0.0251099,0.00192413
4212,-0.0188528,0.00305812
4213,-0.75268,0.570763
4214,-0.355708,0.128751
4215,-0.206574,0.0443035
4217,-0.0698715,0.00981071
4219,0.100526,0.0167155
4221,0.239765,0.0734062
4223,0.0290674,0.00866097
4224,-0.177783,0.0348092
4225,-0.334181,0.119419
4227,-0.152818,0.0465232
4228,0.350199,0.1261
4230,-0.603619,0.368362
4231,0.95935,0.957135
4233,0.434419,0.195225
4235,-0.0874582,0.0216506
4236,-0.106242,0.0464803
4238,-0.630508,0.419462
4240,-0.13226,0.0202978
4241,0.25458,0.0861579
4242,0.341223,0.141767
4244,0.384864,0.170042
4245,0.110371,0.0254962
4247,0.470117,0.234325
4248,-0.426285,0.184553
4249,0.0556888,0.02767
4250,0.231373,0.0715687
4252,-0.0744423,0.0117013
4253,-0.136608,0.0400084
4255,-0.0223201,0.0121038
4257,-0.17648,0.0326328
4259,0.00761233,0.0033646
4261,-0.14879,0.0274189
4262,-0.296801,0.110013
4264,0.371589,0.178517
4266,-0.178263,0.0338269
4268,-0.337879,0.150946
4269,-0.246157,0.0677247
4270,0.00683027,0.00917817
4272,-0.149445,0.0317835
4273,-0.520566,0.292336
4274,0.110433,0.0329966
4276,-0.569788,0.326251
4277,0.821634,0.681801
4278,-0.482405,0.237995
4279,0.275937,0.0934112
4281,0.242107,0.0644239
4283,0.0551359,0.0126006
4284,0.165172,0.0658064
4285,-0.359389,0.133227
4287,0.0696937,0.0075599
4288,0.386613,0.174803
4289,-0.135536,0.0216107
4290,0.249684,0.0632892
4291,0.222669,0.0631172
4293,-0.386973,0.169538
4294,0.837203,0.719781
4295,0.274884,0.103504
4297,-0.197709,0.0652362
4298,0.13182,0.0296842
4299,0.447131,0.226074
4300,0.567832,0.338352
4302,0.0255104,0.0374343
4304,-0.103941,0.02704
4306,0.385678,0.168067
4308,0.350405,0.140053
4309,0.157666,0.0417695
4311,0.121002,0.0296778
4312,0.198839,0.0505163
4313,0.165201,0.0335459
4314,-0.667671,0.476936
4316,-0.320571,0.11653
4317,0.0421598,0.00487046
4318,0.140606,0.0582949
4319,-0.18225,0.0463151
4320,0.285376,0.0824416
4322,0.372811,0.179427
4323,-0.18246,0.059439
4324,0.101113,0.0363713
4326,0.631041,0.40442
4327,-0.430942,0.207058
4328,0.101724,0.0226554
4330,-0.207428,0.057273
4332,-0.545897,0.299473
4334,0.0534374,0.0352471
4335,-0.0983813,0.0294684
4337,0.520058,0.274108
4338,0.34048,0.119104
4339,0.22193,0.0816443
4340,0.373507,0.173242
4341,-0.194589,0.038981
4342,0.234669,0.0709885
4343,-0.717954,0.522348
4344,0.0619701,0.00969005
4346,0.485786,0.25486
4348,-0.458601,0.245508
4349,-0.383158,0.155457
4350,-0.115525,0.024037
4351,-0.0922891,0.0186745
4353,0.342241,0.152322
4354,0.133571,0.0371608
4355,-0.321598,0.108572
4357,-0.522325,0.290093
4359,-0.276893,0.0876492
4361,0.133684,0.0347825
4363,0.202792,0.0452956
4365,0.350809,0.143349
4367,-0.174295,0.0409312
4368,0.341283,0.12123
4370,-0.71357,0.539186
4372,0.105348,0.0178731
4374,0.29199,0.0879697
4376,-0.184028,0.0369476
4378,-0.237591,0.0588708
4380,-0.210502,0.06888
4382,-0.26662,0.0887307
4384,0.0699116,0.0150448
4386,0.355339,0.138212
4388,0.214174,0.0512556
4390,0.18589,0.0429346
4392,0.526459,0.301728
4393,0.220143,0.0532749
4394,-0.184341,0.0369289
4395,-0.1362,0.0341638
4397,0.177597,0.0547105
4398,0.00825995,0.0120146
4400,-0.01515,0.0112089
4402,0.197497,0.0410238
4403,0.0121417,0.0369309
4404,0.773723,0.601106
4406,-0.152108,0.0635759
4408,-0.266755,0.0786161
4410,0.0505158,0.0191186
4411,0.318036,0.127294
4412,0.149378,0.0421032
4414,-0.339807,0.119305
4415,0.139735,0.0218049
4416,-0.30311,0.111665
4417,-0.0221626,0.00233195
4419,0.62794,0.400288
4420,-0.342755,0.126127
4422,-0.176541,0.0362811
4423,0.1959,0.0581662
4425,0.0575108,0.0158042
4426,-0.351415,0.153496
4428,0.0104689,0.00366158
4429,-0.645599,0.425729
4431,-0.00870008,0.0280186
4433,-0.734256,0.567075
4434,0.0650056,0.0230974
4436,0.0582582,0.0153404
4438,0.0588454,0.00778889
4440,0.249367,0.0784204
4442,0.113131,0.0258988
4444,0.00964535,0.00366059
4445,0.548745,0.305147
4447,-0.28662,0.0997954
4448,-0.240843,0.0599017
4450,-0.802383,0.662691
4451,0.182191,0.0699772
4453,0.195794,0.0653508
4455,-0.115763,0.0267156
4457,-0.439042,0.208994
4459,-0.23236,0.0639009
4461,-0.348471,0.153823
4463,0.198109,0.0479867
4465,0.0803308,0.0116658
4467,-0.27815,0.0799498
4469,0.344291,0.140458
4471,0.498744,0.263782
4473,0.377593,0.145235
4474,-0.0293936,0.00659026
4476,0.277933,0.11403
4478,-0.528414,0.280899
4480,-0.327733,0.111416
4481,0.497325,0.250323
4483,0.102722,0.0255882
4485,0.354326,0.134678
4486,0.165581,0.0472066
4487,0.220433,0.0705125
4489,0.0933252,0.0116358
4491,0.390386,0.166166
4493,-0.0546603,0.0158803
4494,-0.135716,0.0329194
4495,-0.372307,0.140174
4497,0.0973504,0.0340459
4499,0.5892,0.385682
4500,0.353958,0.127844
4502,0.222964,0.0611556
4504,-0.327947,0.109341
4506,0.0164141,0.0387941
4508,-0.206786,0.0456452
4509,0.218166,0.0827893
4511,0.716945,0.547745
4512,0.0850878,0.0148371
4514,-0.295183,0.0909161
4516,-0.0961749,0.0258164
4518,-0.314959,0.106208
4520,0.0257447,0.0204523
4522,-0.0689151,0.0326922
4523,0.289152,0.0917374
4525,-0.184386,0.044689
4527,0.504269,0.260447
4529,0.136667,0.0554615
4531,-0.0238105,0.0267144
4532,0.117414,0.0188371
4533,-0.0971694,0.0267118
4535,0.0599721,0.0118906
4536,-0.245111,0.0793992
4538,0.093878,0.0140259
4539,0.0060677,0.00225363
4541,-0.337781,0.115079
4543,0.0056166,0.00867799
4545,-0.494468,0.269832
4547,-0.226466,0.055018
4548,0.121743,0.0218906
4550,-0.325746,0.108995
4551,-0.502604,0.287803
4553,-0.259698,0.0824796
4555,0.0892991,0.0484132
4557,0.19613,0.0452988
4558,-0.0467205,0.0206268
4560,0.292784,0.0892745
4561,0.105632,0.0325047
4563,0.0131668,0.0194931
4565,-0.0647553,0.00657205
4566,-0.46615,0.221097
4568,0.22905,0.0561113
4569,-0.505599,0.263021
4570,0.681754,0.467954
4572,-0.307958,0.0985523
4573,-0.138852,0.0234295
4575,-0.750965,0.602474
4577,0.399423,0.194732
4579,-0.191617,0.0427399
4581,0.449394,0.210003
4582,0.127165,0.051364
4584,0.596739,0.359473
4585,0.167091,0.0339871
4586,-0.15491,0.0299758
4588,1.232,1.52911
4589,-0.0436623,0.014799
4590,-0.109085,0.0523384
4591,0.874884,0.78927
4593,0.0199915,0.0192714
4594,0.289745,0.0920802
4596,-0.175462,0.0335538
4598,-0.157623,0.0319762
4599,-0.807128,0.671245
4601,-0.362118,0.139963
4603,-0.109155,0.0288259
4605,0.253156,0.100871
4606,0.135028,0.0506241
4607,-0.142745,0.055569
4608,-0.158799,0.0471386
4610,-1.00253,1.0304
4611,-0.263539,0.0964682
4612,-1.0765,1.1802
4614,0.54532,0.309321
4616,-0.670257,0.481636
4618,-0.194275,0.0781819
4619,-0.452384,0.215068
4621,-0.183567,0.0674309
4623,-0.0347831,0.0336014
4625,0.463877,0.22213
4627,0.192222,0.0438979
4629,-0.51793,0.289598
4631,0.0421509,0.0256255
4633,-0.182502,0.0685
4634,-0.286281,0.0916312
4636,0.164118,0.0309022
4637,0.0353469,0.0244192
4639,0.514705,0.274595
4640,-0.301221,0.0999691
4642,-0.126356,0.0280902
4644,0.374024,0.175087
4646,0.168923,0.0337146
4648,0.436671,0.193587
4650,0.265131,0.0883295
4651,0.417244,0.182303
4652,0.234181,0.0615596
4654,-0.0275757,0.0344946
4655,-0.306594,0.102048
4656,-0.0380475,0.0034867
4658,0.639087,0.416174
4659,-0.0784763,0.0314921
4661,0.198395,0.0449684
4662,0.237081,0.0793773
4663,-0.600833,0.368527
4665,0.338628,0.116522
4667,-2.27907,5.20007
4669,0.323182,0.108575
4670,0.139196,0.0336223
4672,0.464199,0.221331
4674,-0.844414,0.71553
4676,0.0791511,0.0152951
4677,0.507831,0.261959
4678,-0.24952,0.0668292
4680,-0.406367,0.167286
4682,-0.108766,0.0134413
4683,0.0524944,0.010884
4684,0.703476,0.530071
4686,0.439645,0.196692
4688,-0.0578372,0.00964793
4689,0.0227427,0.0284602
4691,-0.18659,0.0752547
4693,0.151365,0.0348578
4695,-0.0444541,0.00366072
4697,0.150756,0.0399974
4699,-0.637991,0.439424
4700,0.222748,0.0519151
4701,-0.101576,0.0141726
4703,0.253587,0.0722756
4704,-0.297186,0.119471
4705,0.114784,0.0233325
4706,0.0311631,0.00654067
4708,0.501818,0.269091
4710,-0.595245,0.357151
4712,0.212126,0.0495662
4713,0.0209321,0.0102288
4715,0.248561,0.0647194
4716,0.662334,0.466629
4717,0.405625,0.166856
4719,0.292025,0.0862087
4721,0.311991,0.105007
4722,-0.0688125,0.00949102
4723,0.0232655,0.0208239
4725,0.402853,0.165155
4727,0.232907,0.0677814
4729,0.126393,0.0310115
4730,0.187719,0.0403854
4732,-0.334324,0.116761
4734,0.217404,0.0499943
4735,0.145233,0.0269847
4736,0.314954,0.105752
4737,0.0976328,0.0181786
4738,0.44186,0.201904
4739,0.375981,0.158273
4740,-0.580581,0.341332
4741,0.479931,0.231365
4743,-0.104481,0.0166025
4744,-0.0296911,0.00900987
4746,-1.06064,1.12697
4747,-0.686779,0.488577
4748,-0.0687741,0.0152822
4749,0.121395,0.0499297
4751,-0.00448365,0.0089512
4753,-0.269189,0.0805106
4754,-0.210898,0.0546352
4755,-0.104774,0.0183013
4756,0.488411,0.243301
4758,-0.170529,0.0383152
4759,-0.477916,0.238689
4761,-0.517871,0.270619
4762,0.489209,0.245175
4764,0.506007,0.263501
4765,0.167577,0.0301111
4767,-0.385158,0.158378
4768,-0.0672355,0.0112397
4770,-0.997882,1.03096
4771,0.497749,0.252537
4772,-0.0121523,0.0149113
4774,0.0860154,0.0441822
4776,0.340172,0.125627
4778,-0.0487258,0.00515066
4779,0.547215,0.339883
4781,-0.572688,0.328882
4782,-0.192425,0.0640427
4783,-0.0134907,0.0132821
4784,-0.948187,0.916329
4785,0.396542,0.160526
4787,0.157998,0.0286437
4788,-0.410115,0.171276
4789,-0.337653,0.138579
4790,0.297367,0.102429
4792,-0.961258,0.945364
4793,-0.381795,0.155328
4794,0.242261,0.0812188
4796,0.0750161,0.010807
4797,-0.153532,0.0388914
4799,0.190899,0.073226
4801,0.0525901,0.0241124
4802,-0.336736,0.150175
4804,-0.289626,0.0873445
4805,0.33925,0.135892
4807,-0.194001,0.060806
4808,-0.42231,0.18067
4809,0.396713,0.15921
4811,0.0975808,0.0186535
4813,-0.70342,0.515601
4814,-0.451633,0.211499
4816,0.312507,0.112697
4818,-0.353634,0.133026
4820,-0.745676,0.558087
4821,-0.171376,0.0330669
4823,0.526208,0.282141
4824,-0.780354,0.627825
4826,0.0785138,0.0307332
4827,0.862665,0.750214
4828,-0.341819,0.125972
4830,-0.522201,0.27466
4832,-0.410511,0.179649
4834,-0.397362,0.17351
4835,-0.0779457,0.00709908
4837,0.668727,0.458326
4838,0.432207,0.192916
4839,0.180454,0.0341653
4840,-0.243387,0.0768815
4842,0.00932487,0.00953655
4844,-0.180344,0.0394725
4845,-0.09675,0.0249739
4847,0.174883,0.0394181
4849,-0.426456,0.185832
4851,1.11824,1.27939
4853,0.109033,0.0161463
4854,0.323228,0.129045
4855,-0.968779,0.944218
4856,-0.0191653,0.0293038
4858,-0.00422415,0.00194127
4859,-0.123162,0.0186599
4860,-0.223143,0.0576845
4861,0.322539,0.127201
4862,0.143918,0.0249931
4864,-0.145109,0.0387009
4866,0.0383276,0.0026398
4868,-0.0731849,0.0377475
4870,-0.333819,0.114415
4871,0.425897,0.190729
4873,-0.149475,0.0289526
4874,-0.616834,0.385942
4876,0.30648,0.134369
4878,0.557921,0.315512
4879,0.746304,0.56631
4881,0.123152,0.0165408
4882,0.0302544,0.0030791
4883,-0.0517328,0.00684719
4884,0.0173339,0.00606732
4885,-0.137746,0.0329756
4887,-0.122607,0.0237717
4889,-0.00654233,0.0385675
4890,0.505936,0.263166
4891,0.134661,0.0197196
4893,0.273005,0.077074
4894,-0.055032,0.00997705
4895,0.176817,0.0387221
4896,0.519459,0.271752
4897,0.44967,0.204933
4899,0.414423,0.175014
4901,0.0562759,0.0399505
4903,0.680452,0.468585
4905,0.140299,0.0356024
4907,-0.0480173,0.00875837
4908,-0.388959,0.166052
4909,0.0030971,0.000968049
4910,0.370505,0.175799
4912,0.488719,0.239493
4914,0.45841,0.215826
4915,-0.0297598,0.0137782
4916,-0.685516,0.488376
4917,0.159684,0.0279643
4918,0.623345,0.399843
4920,-0.163417,0.0379891
4922,-0.0388155,0.00499768
4924,-0.4821,0.244026
4925,-0.0399051,0.00369471
4927,0.320811,0.108132
4929,-0.175857,0.0646597
4930,0.031792,0.00741268
4932,0.971779,0.955797
4933,0.0532166,0.0413567
4934,0.561746,0.333202
4935,0.427,0.214721
4936,-0.123822,0.0177108
4938,-0.0511898,0.0157205
4939,0.0881883,0.00971434
4941,0.332111,0.112545
4942,-0.514628,0.305281
4944,0.14841,0.0256568
4946,0.189403,0.0648098
4947,-0.0509978,0.00915746
4949,-0.0747249,0.00689198
4950,0.0883611,0.0134545
4951,0.395073,0.170846
4952,-0.217424,0.0550894
4953,0.22302,0.0537845
4954,-0.0873366,0.013122
4956,-0.0942986,0.0350397
4957,-0.173256,0.0322838
4958,0.328245,0.114047
4960,0.488281,0.244975
4961,0.551991,0.309368
4962,-0.0287515,0.012773
4964,-0.512689,0.264615
4965,-0.177174,0.0373694
4966,0.472136,0.238232
4968,0.376379,0.158572
4969,-0.355518,0.138517
4971,0.343529,0.130509
4972,0.279869,0.0831677
4973,-0.30954,0.104845
4975,0.709513,0.525937
4977,-0.536691,0.292295
4979,0.021438,0.0304628
4980,0.406661,0.178065
4981,-0.548619,0.319854
4982,0.424952,0.191714
4983,-0.0905311,0.0343433
4984,0.257692,0.084849
4985,-0.659547,0.436304
4986,-0.066245,0.0251895
4987,0.365523,0.150518
4988,-0.456779,0.238651
4989,0.390187,0.156156
4990,-0.40329,0.164187
4991,0.186919,0.0397226
4992,0.227962,0.0566405
4994,0.360532,0.146895
4995,-0.0139143,0.0227221
4996,0.0703525,0.00976159
4997,0.0190652,0.0134636
4998,0.526885,0.284165
4999,0.0667624,0.0125855
5000,0.234171,0.0605224
5002,-0.331736,0.148573
5003,-0.182012,0.0378293
5005,0.211806,0.063306
5006,-0.292251,0.0913895
5008,0.433663,0.215079
5010,-0.0809583,0.0433377
5011,0.966713,0.949297
5013,-0.0794006,0.0400386
5014,0.111229,0.016792
5015,-0.111565,0.0135769
5016,-0.0748575,0.02064
5017,-0.190254,0.049089
5018,0.062319,0.0116254
5019,0.0663444,0.00751828
5020,-0.166801,0.0418243
5021,0.079996,0.0252711
5023,0.163725,0.0365964
